uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1611000780","18 Jan 2021, 20:13","Regina Spektor","fbb375f9-48bb-4635-824e-4120273b3ba7","Soviet Kitsch","1e06c2dc-8c24-4e23-9bab-9e4ca7c791e1","Us","1021430f-28d1-38a8-899d-8f1879a7e96d"
"1611000546","18 Jan 2021, 20:09","Regina Spektor","fbb375f9-48bb-4635-824e-4120273b3ba7","Soviet Kitsch","1e06c2dc-8c24-4e23-9bab-9e4ca7c791e1","The Flowers","09122a41-c86b-3e9e-b19e-31a77bf1a71b"
"1611000248","18 Jan 2021, 20:04","Regina Spektor","fbb375f9-48bb-4635-824e-4120273b3ba7","Soviet Kitsch","1e06c2dc-8c24-4e23-9bab-9e4ca7c791e1","Carbon Monoxide - Alt Mix",""
"1611000247","18 Jan 2021, 20:04","Regina Spektor","","Soviet Kitsch","1e06c2dc-8c24-4e23-9bab-9e4ca7c791e1","Carbon Monoxide (Alt Mix)",""
"1611000100","18 Jan 2021, 20:01","Regina Spektor","fbb375f9-48bb-4635-824e-4120273b3ba7","Soviet Kitsch","1e06c2dc-8c24-4e23-9bab-9e4ca7c791e1","Poor Little Rich Boy","00553614-0687-38d8-bb5c-00fb48407071"
"1610999876","18 Jan 2021, 19:57","Regina Spektor","fbb375f9-48bb-4635-824e-4120273b3ba7","Soviet Kitsch","1e06c2dc-8c24-4e23-9bab-9e4ca7c791e1","Ode to Divorce","3a0b77bd-e641-3cc2-820e-adc72fe12891"
"1610999875","18 Jan 2021, 19:57","Regina Spektor","fbb375f9-48bb-4635-824e-4120273b3ba7","Soviet Kitsch","1e06c2dc-8c24-4e23-9bab-9e4ca7c791e1","Ode to Divorce","3a0b77bd-e641-3cc2-820e-adc72fe12891"
"1610999278","18 Jan 2021, 19:47","All of the Dean's Puns","","","","Community",""
"1610998934","18 Jan 2021, 19:42","BubbleFlix","","","","arrested development out of context",""
"1610998856","18 Jan 2021, 19:40","Hey, whatcha tryin' to say to me compilation","","","","Arrested Development",""
"1610998431","18 Jan 2021, 19:33","Car Seat Headrest","","","","Uncontrollable Urge",""
"1610997853","18 Jan 2021, 19:24","Hamilton","","","","Finish The Lyrics",""
"1610988603","18 Jan 2021, 16:50","ThatOne Gamer","","","","The Sims 3 Patch Notes but Vocoded",""
"1610955643","18 Jan 2021, 07:40","Slavoj Zizek","","","","Why only minorities may be proud of their identity",""
"1610919656","17 Jan 2021, 21:40","Ippolit Belinski","","","","10 Jokes by Slavoj Žižek (dirty, sexist, racist, and so on and so on)",""
"1610919374","17 Jan 2021, 21:36","Ignacio Núñez","","","","Slavoj Zizek Funny Moments",""
"1610913830","17 Jan 2021, 20:03","Deep Cuts","","","","5 Albums to Get You Into SHOEGAZE",""
"1610913736","17 Jan 2021, 20:02","The Moldy Peaches","6830e150-6233-4255-ab97-6e2e38759637","Juno - Music From The Motion Picture","","Anyone Else But You","09ac0ee3-657b-3474-8bcf-acfa5cac3ad4"
"1610913597","17 Jan 2021, 19:59","Kimya Dawson","ba99a190-6065-4930-be3d-55ecc48e365d","Remember That I Love You","054b4b0c-a229-4315-bfcb-a1be10fd54f8","Loose Lips","28c4e500-6f95-3a81-bcb9-7753b088734b"
"1610912901","17 Jan 2021, 19:48","Devo","d2db1078-c170-4e22-b261-14f3ad60a690","Q: Are We Not Men? A: We Are Devo!","1cd70829-276f-3588-877e-8e5543202112","Uncontrollable Urge","003d3ef2-f93c-4762-82b1-ca392364c5bf"
"1610909233","17 Jan 2021, 18:47","Car Seat Headrest","","","","Full Performance",""
"1610908726","17 Jan 2021, 18:38","Teenage Jesus and the Jerks","ecb6ad66-0b12-405c-803c-e5bcc83e77df","Everything","ff91da1f-30c9-4ffc-a45d-0857c0cacf7d","Race Mixing","2a7c6938-9975-4bd8-99d3-3523312d78b4"
"1610908544","17 Jan 2021, 18:35","Kimya Dawson","ba99a190-6065-4930-be3d-55ecc48e365d","Remember That I Love You","054b4b0c-a229-4315-bfcb-a1be10fd54f8","Loose Lips","28c4e500-6f95-3a81-bcb9-7753b088734b"
"1610907882","17 Jan 2021, 18:24","Deep Cuts","","","","5 Albums to Get You Into NO WAVE",""
"1610907718","17 Jan 2021, 18:21","Belle and Sebastian","e5c7b94f-e264-473c-bb0f-37c85d4d5c70","Juno - Music From The Motion Picture","","Piazza, New York Catcher",""
"1610907717","17 Jan 2021, 18:21","Belle and Sebastian","e5c7b94f-e264-473c-bb0f-37c85d4d5c70","Dear Catastrophe Waitress","06c09228-abd4-483d-9b17-0e6a467a0cd8","Piazza, New York Catcher","0d63eb4a-8987-44b8-aa6f-d6b821f18454"
"1610907529","17 Jan 2021, 18:18","Kimya Dawson","ba99a190-6065-4930-be3d-55ecc48e365d","Remember That I Love You","054b4b0c-a229-4315-bfcb-a1be10fd54f8","Tire Swing","05b1011a-df0e-3736-b743-977b09409135"
"1610907473","17 Jan 2021, 18:17","Mateo Messina","6cc14953-8882-4197-8c3d-3bb9dd929be6","Juno - Music From The Motion Picture","","Up The Spout","2c819d5f-0dc7-32c6-9b8d-371f6be68904"
"1610907391","17 Jan 2021, 18:16","Kimya Dawson","ba99a190-6065-4930-be3d-55ecc48e365d","Juno - Music From The Motion Picture","","My Rollercoaster [Juno Film Version]","439e1954-c835-47d3-b0f6-f9eb1d989f50"
"1610907232","17 Jan 2021, 18:13","Barry Louis Polisar","d2c2af59-e511-475d-a7c3-4707644df8f9","Juno - Music From The Motion Picture","","All I Want Is You","14d3e60f-f160-36d6-959f-5ae20ae3903e"
"1610893982","17 Jan 2021, 14:33","Devo","d2db1078-c170-4e22-b261-14f3ad60a690","Q: Are We Not Men? A: We Are Devo / Devo Live","8f947b8f-c8ed-32c6-bf67-17b1fb081144","Uncontrollable Urge","003d3ef2-f93c-4762-82b1-ca392364c5bf"
"1610893687","17 Jan 2021, 14:28","Daughters","c9368a03-bf26-40b6-bdfa-9af8d10b568b","You Won't Get What You Want","1390ceef-1a9f-4540-b701-170318a7b868","Guest House","3bdda480-0be4-4f67-b2c2-249fb079962b"
"1610893239","17 Jan 2021, 14:20","Daughters","c9368a03-bf26-40b6-bdfa-9af8d10b568b","You Won't Get What You Want","1390ceef-1a9f-4540-b701-170318a7b868","Ocean Song","47844d6d-39d3-4309-b24d-2ce3046a0536"
"1610893003","17 Jan 2021, 14:16","Daughters","c9368a03-bf26-40b6-bdfa-9af8d10b568b","You Won't Get What You Want","1390ceef-1a9f-4540-b701-170318a7b868","The Reason They Hate Me","26f1a5d4-8956-43ff-b02f-fed8a43390e6"
"1610892708","17 Jan 2021, 14:11","Daughters","c9368a03-bf26-40b6-bdfa-9af8d10b568b","You Won't Get What You Want","1390ceef-1a9f-4540-b701-170318a7b868","Daughter","2d77948e-54b7-4387-b095-ef66b749228e"
"1610892420","17 Jan 2021, 14:07","Daughters","c9368a03-bf26-40b6-bdfa-9af8d10b568b","You Won't Get What You Want","1390ceef-1a9f-4540-b701-170318a7b868","Less Sex","037da70a-3b1b-4fc8-9a2a-a053b4c06c4e"
"1610892254","17 Jan 2021, 14:04","Daughters","c9368a03-bf26-40b6-bdfa-9af8d10b568b","You Won't Get What You Want","1390ceef-1a9f-4540-b701-170318a7b868","The Lords Song","1a27b8fe-e655-47c1-a21e-68bfe2485337"
"1610892125","17 Jan 2021, 14:02","Daughters","c9368a03-bf26-40b6-bdfa-9af8d10b568b","You Won't Get What You Want","1390ceef-1a9f-4540-b701-170318a7b868","The Flammable Man","02ec759c-9d5b-4190-ba78-b6dee4b489f4"
"1610891698","17 Jan 2021, 13:54","Daughters","c9368a03-bf26-40b6-bdfa-9af8d10b568b","You Won't Get What You Want","1390ceef-1a9f-4540-b701-170318a7b868","Satan In The Wait","4da17bf5-62fc-4f7f-a5cf-183f875dbf49"
"1610891394","17 Jan 2021, 13:49","Daughters","c9368a03-bf26-40b6-bdfa-9af8d10b568b","You Won't Get What You Want","1390ceef-1a9f-4540-b701-170318a7b868","Long Road, No Turns","00656471-a7f0-4628-a788-7c7e01135f27"
"1610891039","17 Jan 2021, 13:43","Daughters","c9368a03-bf26-40b6-bdfa-9af8d10b568b","You Won't Get What You Want","1390ceef-1a9f-4540-b701-170318a7b868","City Song","22f70cb4-ca12-4c0b-b624-efb241f81181"
"1610890743","17 Jan 2021, 13:39","Glenn Branca","7c0735b8-6444-47a3-a244-522fa7925834","The Ascension","15eb3408-298a-4a29-be83-7397b82ce72a","The Spectacular Commodity","16cf34c9-fd2d-3d71-9e7a-7c63457f37e5"
"1610890386","17 Jan 2021, 13:33","Glenn Branca","7c0735b8-6444-47a3-a244-522fa7925834","The Ascension","15eb3408-298a-4a29-be83-7397b82ce72a","Lesson No. 2","29b8224b-caff-30e0-99a3-2aac46e87ba9"
"1610889661","17 Jan 2021, 13:21","Devo","d2db1078-c170-4e22-b261-14f3ad60a690","Q: Are We Not Men? A: We Are Devo / Devo Live","8f947b8f-c8ed-32c6-bf67-17b1fb081144","Space Junk","07ec38a9-c16b-35ae-b9a0-dacb69b71f05"
"1610889493","17 Jan 2021, 13:18","Devo","d2db1078-c170-4e22-b261-14f3ad60a690","Q: Are We Not Men? A: We Are Devo / Devo Live","8f947b8f-c8ed-32c6-bf67-17b1fb081144","Praying Hands","031e89a3-05b2-3185-b8ed-52ff3e2ed75f"
"1610889320","17 Jan 2021, 13:15","Devo","","Q: Are We Not Men? A: We Are Devo / Devo Live","8f947b8f-c8ed-32c6-bf67-17b1fb081144","(I Can't Get Me No) Satisfaction",""
"1610889090","17 Jan 2021, 13:11","Devo","d2db1078-c170-4e22-b261-14f3ad60a690","Q: Are We Not Men? A: We Are Devo / Devo Live","8f947b8f-c8ed-32c6-bf67-17b1fb081144","Uncontrollable Urge","003d3ef2-f93c-4762-82b1-ca392364c5bf"
"1610888976","17 Jan 2021, 13:09","James Chance & The Contortions","80eee8dd-55e4-47ef-8246-f17ffd17c983","Buy","398cb433-376c-4ce4-8884-01c555021d4a","Don't Want to Be Happy",""
"1610888834","17 Jan 2021, 13:07","James Chance & The Contortions","80eee8dd-55e4-47ef-8246-f17ffd17c983","Buy","398cb433-376c-4ce4-8884-01c555021d4a","My Infatuation","10466c33-48d6-3f1b-9204-f4a406a154f9"
"1610888665","17 Jan 2021, 13:04","James Chance & The Contortions","80eee8dd-55e4-47ef-8246-f17ffd17c983","Buy","398cb433-376c-4ce4-8884-01c555021d4a","Design to Kill","03861b8f-6b65-46d1-8949-e031a728a7ab"
"1610888496","17 Jan 2021, 13:01","Teenage Jesus & The Jerks","","Live 1977-1979","","The Closet - Live at Horseshoe Tavern, Toronto, ON, August 3/4, 1978",""
"1610888454","17 Jan 2021, 13:00","Teenage Jesus & The Jerks","","Live 1977-1979","","Eliminate by Night - Live at Horseshoe Tavern, Toronto, ON, August 3/4, 1978",""
"1610888330","17 Jan 2021, 12:58","Teenage Jesus & The Jerks","","Live 1977-1979","","Orphans - Live at Horseshoe Tavern, Toronto, ON, August 3/4, 1978",""
"1610888299","17 Jan 2021, 12:58","Teenage Jesus & The Jerks","","Live 1977-1979","","Red Alert - Live at CBGB's, New York, NY, November 4, 1978",""
"1610888203","17 Jan 2021, 12:56","Teenage Jesus & The Jerks","","Live 1977-1979","","Burning Rubber - Live at CBGB's, New York, NY, November 4, 1978",""
"1610888158","17 Jan 2021, 12:55","Teenage Jesus & The Jerks","","Live 1977-1979","","Freud in Flop - Live at CBGB's, New York, NY, November 4, 1978",""
"1610887984","17 Jan 2021, 12:53","Teenage Jesus & The Jerks","","Live 1977-1979","","The Closet - Live at CBGB's, New York, NY, November 4, 1978",""
"1610887908","17 Jan 2021, 12:51","Teenage Jesus & The Jerks","","Live 1977-1979","","Crown of Thorns - Live at Max's Kansas City, New York, NY, April 17, 1979",""
"1610887846","17 Jan 2021, 12:50","Teenage Jesus & The Jerks","","Live 1977-1979","","Race Mixing - Live at Max's Kansas City, New York, NY, April 17, 1979",""
"1610887801","17 Jan 2021, 12:50","Teenage Jesus & The Jerks","","Live 1977-1979","","Freud in Flop - Live at Max's Kansas City, New York, NY, April 17, 1979",""
"1610887699","17 Jan 2021, 12:48","Teenage Jesus & The Jerks","","Live 1977-1979","","Baby Doll - Live at Max's Kansas City, New York, NY, April 17, 1979",""
"1610887655","17 Jan 2021, 12:47","Teenage Jesus & The Jerks","","Live 1977-1979","","Instra-Mental - Live at Max's Kansas City, New York, NY, April 17, 1979",""
"1610887547","17 Jan 2021, 12:45","Teenage Jesus & The Jerks","","Live 1977-1979","","No Morality - Live at Max's Kansas City, New York, NY, August 8, 1977",""
"1610887487","17 Jan 2021, 12:44","Teenage Jesus & The Jerks","","Live 1977-1979","","Don't Talk About Love - Live at Max's Kansas City, New York, NY, August 8, 1977",""
"1610887420","17 Jan 2021, 12:43","Teenage Jesus & The Jerks","","Live 1977-1979","","Race Mixing - Live at Max's Kansas City, New York, NY, January 17, 1979",""
"1610887328","17 Jan 2021, 12:42","Teenage Jesus & The Jerks","","Live 1977-1979","","Baby Doll - Live at Max's Kansas City, New York, NY, January 17, 1979",""
"1610887282","17 Jan 2021, 12:41","Teenage Jesus & The Jerks","","Live 1977-1979","","Crown of Thorns - Live at Max's Kansas City, New York, NY, January 17, 1979",""
"1610887157","17 Jan 2021, 12:39","Teenage Jesus & The Jerks","","Live 1977-1979","","I Woke Up Dreaming - Live at Max's Kansas City, New York, NY, January 17, 1979",""
"1610887059","17 Jan 2021, 12:37","Teenage Jesus & The Jerks","","Live 1977-1979","","Burning Rubber - Live at Max's Kansas City, New York, NY, January 17, 1979",""
"1610887018","17 Jan 2021, 12:36","Teenage Jesus & The Jerks","","Live 1977-1979","","Freud in Flop - Live at Max's Kansas City, New York, NY, January 17, 1979",""
"1610886763","17 Jan 2021, 12:32","Teenage Jesus & The Jerks","","Live 1977-1979","","Eliminate by Night - Live at Max's Kansas City, New York, NY, May 17, 1978",""
"1610886664","17 Jan 2021, 12:31","Teenage Jesus & The Jerks","","Live 1977-1979","","Orphans - Live at Max's Kansas City, New York, NY, May 17, 1978",""
"1610886593","17 Jan 2021, 12:29","Teenage Jesus & The Jerks","","Live 1977-1979","","Popularity Is So Boring - Live at Max's Kansas City, New York, NY, May 17, 1978",""
"1610886498","17 Jan 2021, 12:28","Teenage Jesus & The Jerks","","Live 1977-1979","","My Eyes - Live at Max's Kansas City, New York, NY, May 17, 1978",""
"1610886411","17 Jan 2021, 12:26","Teenage Jesus & The Jerks","","Live 1977-1979","","Less of Me - Live at Max's Kansas City, New York, NY, May 17, 1978",""
"1610886166","17 Jan 2021, 12:22","The Sugarcubes","95303251-46d5-4239-89c8-eaf0b0947a11","Life's Too Good","09a5f716-f5eb-4f4f-a0f0-66a7e267217a","Take Some Petrol Darling","03fb0e0a-d7db-4242-9934-5f2a24e53ab9"
"1610885963","17 Jan 2021, 12:19","The Sugarcubes","95303251-46d5-4239-89c8-eaf0b0947a11","Life's Too Good","09a5f716-f5eb-4f4f-a0f0-66a7e267217a","Fucking in Rhythm & Sorrow","13a703c2-b3cc-3972-8c65-36d89f410c3b"
"1610885770","17 Jan 2021, 12:16","The Sugarcubes","95303251-46d5-4239-89c8-eaf0b0947a11","Life's Too Good","09a5f716-f5eb-4f4f-a0f0-66a7e267217a","Sick for Toys","008d9b18-9e59-373f-ad43-ea53993106c6"
"1610885521","17 Jan 2021, 12:12","The Sugarcubes","95303251-46d5-4239-89c8-eaf0b0947a11","Life's Too Good","09a5f716-f5eb-4f4f-a0f0-66a7e267217a","Deus","08672ffb-d2cf-473d-a3c7-b01bcb7c511a"
"1610885364","17 Jan 2021, 12:09","The Sugarcubes","95303251-46d5-4239-89c8-eaf0b0947a11","Life's Too Good","09a5f716-f5eb-4f4f-a0f0-66a7e267217a","Blue Eyed Pop","00cab9ac-15da-3047-b90d-ba4b170ab3c7"
"1610885167","17 Jan 2021, 12:06","The Sugarcubes","95303251-46d5-4239-89c8-eaf0b0947a11","Life's Too Good","09a5f716-f5eb-4f4f-a0f0-66a7e267217a","Coldsweat","02c7f891-c71e-332e-aea0-920d5dbd5bc1"
"1610884991","17 Jan 2021, 12:03","The Sugarcubes","95303251-46d5-4239-89c8-eaf0b0947a11","Life's Too Good","09a5f716-f5eb-4f4f-a0f0-66a7e267217a","Mama","075c81fe-3d7b-34a9-a1ca-8d8023859e14"
"1610884829","17 Jan 2021, 12:00","The Sugarcubes","95303251-46d5-4239-89c8-eaf0b0947a11","Life's Too Good","09a5f716-f5eb-4f4f-a0f0-66a7e267217a","Delicious Demon","009b150c-f93e-4eeb-abc2-49b6c1d78124"
"1610884590","17 Jan 2021, 11:56","The Sugarcubes","95303251-46d5-4239-89c8-eaf0b0947a11","Life's Too Good","09a5f716-f5eb-4f4f-a0f0-66a7e267217a","Birthday","0383ca53-c9f6-3b24-a879-18665a7ceaa3"
"1610884447","17 Jan 2021, 11:54","The Sugarcubes","95303251-46d5-4239-89c8-eaf0b0947a11","Life's Too Good","09a5f716-f5eb-4f4f-a0f0-66a7e267217a","Motorcrash","03a395fe-cfa7-3e19-9308-4dd36a033203"
"1610884258","17 Jan 2021, 11:50","The Sugarcubes","95303251-46d5-4239-89c8-eaf0b0947a11","Life's Too Good","09a5f716-f5eb-4f4f-a0f0-66a7e267217a","Traitor","16dc03b5-99ac-4224-85f2-4e14212053e4"
"1610884094","17 Jan 2021, 11:48","The Kinks","17b53d9f-5c63-4a09-a593-dde4608e0db9","Kinks","025749b3-b48b-494a-8d16-b5abd97ff94f","All Day and All of the Night","036ebc45-8c8f-38d8-bf96-04acb0c401b0"
"1610883900","17 Jan 2021, 11:45","The Kinks","17b53d9f-5c63-4a09-a593-dde4608e0db9","Something Else (Deluxe Edition)","","Waterloo Sunset - Mono Mix",""
"1610883689","17 Jan 2021, 11:41","The Kinks","17b53d9f-5c63-4a09-a593-dde4608e0db9","Face To Face (Deluxe Edition)","","Sunny Afternoon - Mono Mix",""
"1610883447","17 Jan 2021, 11:37","The Kinks","17b53d9f-5c63-4a09-a593-dde4608e0db9","Lola Versus Powerman And The Moneygoround, Pt. One","","Lola","00ca35f8-4a4f-45a2-ba6f-a8fde80f9852"
"1610883313","17 Jan 2021, 11:35","The Kinks","17b53d9f-5c63-4a09-a593-dde4608e0db9","Kinks","025749b3-b48b-494a-8d16-b5abd97ff94f","You Really Got Me - Mono Mix",""
"1610849113","17 Jan 2021, 02:05","The Sugarcubes","95303251-46d5-4239-89c8-eaf0b0947a11","Life's Too Good","09a5f716-f5eb-4f4f-a0f0-66a7e267217a","Take Some Petrol Darling","03fb0e0a-d7db-4242-9934-5f2a24e53ab9"
"1610849112","17 Jan 2021, 02:05","The Sugarcubes","95303251-46d5-4239-89c8-eaf0b0947a11","Life's Too Good","09a5f716-f5eb-4f4f-a0f0-66a7e267217a","Take Some Petrol Darling","03fb0e0a-d7db-4242-9934-5f2a24e53ab9"
"1610848911","17 Jan 2021, 02:01","The Sugarcubes","95303251-46d5-4239-89c8-eaf0b0947a11","Life's Too Good","09a5f716-f5eb-4f4f-a0f0-66a7e267217a","Fucking in Rhythm & Sorrow","13a703c2-b3cc-3972-8c65-36d89f410c3b"
"1610848910","17 Jan 2021, 02:01","The Sugarcubes","95303251-46d5-4239-89c8-eaf0b0947a11","Life's Too Good","09a5f716-f5eb-4f4f-a0f0-66a7e267217a","Fucking in Rhythm & Sorrow",""
"1610848716","17 Jan 2021, 01:58","The Sugarcubes","95303251-46d5-4239-89c8-eaf0b0947a11","Life's Too Good","09a5f716-f5eb-4f4f-a0f0-66a7e267217a","Sick for Toys","008d9b18-9e59-373f-ad43-ea53993106c6"
"1610848467","17 Jan 2021, 01:54","The Sugarcubes","95303251-46d5-4239-89c8-eaf0b0947a11","Life's Too Good","09a5f716-f5eb-4f4f-a0f0-66a7e267217a","Deus","08672ffb-d2cf-473d-a3c7-b01bcb7c511a"
"1610848310","17 Jan 2021, 01:51","The Sugarcubes","95303251-46d5-4239-89c8-eaf0b0947a11","Life's Too Good","09a5f716-f5eb-4f4f-a0f0-66a7e267217a","Blue Eyed Pop","00cab9ac-15da-3047-b90d-ba4b170ab3c7"
"1610848309","17 Jan 2021, 01:51","The Sugarcubes","95303251-46d5-4239-89c8-eaf0b0947a11","Life's Too Good","09a5f716-f5eb-4f4f-a0f0-66a7e267217a","Blue Eyed Pop","00cab9ac-15da-3047-b90d-ba4b170ab3c7"
"1610848113","17 Jan 2021, 01:48","The Sugarcubes","95303251-46d5-4239-89c8-eaf0b0947a11","Life's Too Good","09a5f716-f5eb-4f4f-a0f0-66a7e267217a","Coldsweat","02c7f891-c71e-332e-aea0-920d5dbd5bc1"
"1610848112","17 Jan 2021, 01:48","The Sugarcubes","95303251-46d5-4239-89c8-eaf0b0947a11","Life's Too Good","09a5f716-f5eb-4f4f-a0f0-66a7e267217a","Coldsweat","02c7f891-c71e-332e-aea0-920d5dbd5bc1"
"1610847936","17 Jan 2021, 01:45","The Sugarcubes","95303251-46d5-4239-89c8-eaf0b0947a11","Life's Too Good","09a5f716-f5eb-4f4f-a0f0-66a7e267217a","Mama","075c81fe-3d7b-34a9-a1ca-8d8023859e14"
"1610847774","17 Jan 2021, 01:42","The Sugarcubes","95303251-46d5-4239-89c8-eaf0b0947a11","Life's Too Good","09a5f716-f5eb-4f4f-a0f0-66a7e267217a","Delicious Demon","009b150c-f93e-4eeb-abc2-49b6c1d78124"
"1610847773","17 Jan 2021, 01:42","The Sugarcubes","95303251-46d5-4239-89c8-eaf0b0947a11","Life's Too Good","09a5f716-f5eb-4f4f-a0f0-66a7e267217a","Delicious Demon","009b150c-f93e-4eeb-abc2-49b6c1d78124"
"1610847535","17 Jan 2021, 01:38","The Sugarcubes","95303251-46d5-4239-89c8-eaf0b0947a11","Life's Too Good","09a5f716-f5eb-4f4f-a0f0-66a7e267217a","Birthday","0383ca53-c9f6-3b24-a879-18665a7ceaa3"
"1610847534","17 Jan 2021, 01:38","The Sugarcubes","95303251-46d5-4239-89c8-eaf0b0947a11","Life's Too Good","09a5f716-f5eb-4f4f-a0f0-66a7e267217a","Birthday","0383ca53-c9f6-3b24-a879-18665a7ceaa3"
"1610847391","17 Jan 2021, 01:36","The Sugarcubes","95303251-46d5-4239-89c8-eaf0b0947a11","Life's Too Good","09a5f716-f5eb-4f4f-a0f0-66a7e267217a","Motorcrash","03a395fe-cfa7-3e19-9308-4dd36a033203"
"1610847199","17 Jan 2021, 01:33","The Sugarcubes","95303251-46d5-4239-89c8-eaf0b0947a11","Life's Too Good","09a5f716-f5eb-4f4f-a0f0-66a7e267217a","Traitor","16dc03b5-99ac-4224-85f2-4e14212053e4"
"1610847198","17 Jan 2021, 01:33","The Sugarcubes","95303251-46d5-4239-89c8-eaf0b0947a11","Life's Too Good","09a5f716-f5eb-4f4f-a0f0-66a7e267217a","Traitor","16dc03b5-99ac-4224-85f2-4e14212053e4"
"1610846347","17 Jan 2021, 01:19","Deep Cuts","","","","A Guide to BJÖRK",""
"1610837959","16 Jan 2021, 22:59","Godspeed You! Black Emperor","3648db01-b29d-4ab9-835c-83f6a5068fe4","Lift Your Skinny Fists Like Antennas to Heaven","6a76904c-0caf-34e1-8cc2-7d95e86a3824","Storm","24c84123-a216-3d4f-b4d9-10bd545ecceb"
"1610837958","16 Jan 2021, 22:59","Godspeed You! Black Emperor","3648db01-b29d-4ab9-835c-83f6a5068fe4","Lift Your Skinny Fists Like Antennas to Heaven","6a76904c-0caf-34e1-8cc2-7d95e86a3824","Storm","24c84123-a216-3d4f-b4d9-10bd545ecceb"
"1610837751","16 Jan 2021, 22:55","MF DOOM","188711ed-c99b-439c-844a-ca831f63a727","MM...FOOD","","Rapp Snitch Knishes feat. Mr. Fantastik",""
"1610837720","16 Jan 2021, 22:55","MF DOOM","188711ed-c99b-439c-844a-ca831f63a727","MM...FOOD","","Rapp Snitch Knishes feat. Mr. Fantastik",""
"1610825863","16 Jan 2021, 19:37","Watching","","","","The Mummy",""
"1610824666","16 Jan 2021, 19:17","MF DOOM","188711ed-c99b-439c-844a-ca831f63a727","Metal Fingers Presents: Special Herbs, The Box Set Vol. 0 - 9","4353eacf-58dc-45aa-a072-a0a1e6d47f48","Coffin Nails","a71cde6b-9737-392e-bef8-7a36e0b72640"
"1610822307","16 Jan 2021, 18:38","Lin","","","","Manuel Miranda Answers the Web's Most Searched Questions",""
"1610821970","16 Jan 2021, 18:32","Lin-Manuel Miranda performs","","","","Alexander Hamilton",""
"1610821707","16 Jan 2021, 18:28","A Moonlighting English Teacher","","","","The Best Rhymes in Hamilton",""
"1610820376","16 Jan 2021, 18:06","Men","","","","ContraPoints",""
"1610760990","16 Jan 2021, 01:36","Scraps: Jordan Schlansky's Masterpiece","","","","CONAN on TBS",""
"1610760528","16 Jan 2021, 01:28","All The Humor","","","","The Times Jordan Schlansky broke character Part 2",""
"1610760015","16 Jan 2021, 01:20","All The Humor","","","","The times Jordan Schlansky broke character.",""
"1610759708","16 Jan 2021, 01:15","Conan Checks In With Jordan Schlansky At Home","","","","CONAN on TBS",""
"1610759291","16 Jan 2021, 01:08","Conan Shares Coronavirus Tips With His Staff","","","","CONAN on TBS",""
"1610757038","16 Jan 2021, 00:30","""Are Traps Gay?""","","","","ContraPoints",""
"1610756530","16 Jan 2021, 00:22","""Are Traps Gay?""","","","","ContraPoints",""
"1610755508","16 Jan 2021, 00:05","Tiffany Tumbles","","","","ContraPoints",""
"1610754002","15 Jan 2021, 23:40","The West","","","","ContraPoints",""
"1610751875","15 Jan 2021, 23:04","Incels","","","","ContraPoints",""
"1610742807","15 Jan 2021, 20:33","Zizek challenged","","","","How can you still call yourself a socialist?",""
"1610742230","15 Jan 2021, 20:23","Zizek surprises Peterson","","","","I am more of a Hegelian than a Marxist",""
"1610742028","15 Jan 2021, 20:20","iDubbbzTV2","","","","Asian Jake Paul (feat. Boyinaband) *DISS TRACK*",""
"1610730372","15 Jan 2021, 17:06","TwoSetViolin","","","","We're Bach",""
"1610725354","15 Jan 2021, 15:42","Conan Visits The","","","","Good Housekeeping",""
"1610724650","15 Jan 2021, 15:30","Conan Works At Sylvia’s Restaurant","","","","CONAN on TBS",""
"1610711741","15 Jan 2021, 11:55","Rage Against the Machine","3798b104-01cb-484c-a3b0-56adc6399b80","Rage Against the Machine","05f8a9f4-2ed6-49b9-8b07-ea62879aa9b5","Killing in the Name","0091aa1c-7ed8-3453-b945-2ff56d65cbc5"
"1610710539","15 Jan 2021, 11:35","The Comet Is Coming","","","","NPR Music Tiny Desk Concert",""
"1610710313","15 Jan 2021, 11:31","r7cky A","","","","Scott Pilgrim vs. the World Ruined a Whole Generation of Women",""
"1610700168","15 Jan 2021, 08:42","Denis Epifantsev","","","","I Want A Third Pill",""
"1610658980","14 Jan 2021, 21:16","Godspeed You! Black Emperor","3648db01-b29d-4ab9-835c-83f6a5068fe4","F♯ A♯ ∞","0b8180b0-d639-4b95-955c-1dad8c66ef67","Providence","17cded69-61c7-33bd-ade0-1ac174632e7e"
"1610658979","14 Jan 2021, 21:16","Godspeed You! Black Emperor","3648db01-b29d-4ab9-835c-83f6a5068fe4","F♯ A♯ ∞","0b8180b0-d639-4b95-955c-1dad8c66ef67","Providence","17cded69-61c7-33bd-ade0-1ac174632e7e"
"1610657901","14 Jan 2021, 20:58","Godspeed You! Black Emperor","3648db01-b29d-4ab9-835c-83f6a5068fe4","F♯ A♯ ∞","0b8180b0-d639-4b95-955c-1dad8c66ef67","East Hastings","85087834-743c-410c-b520-c619d10d8a96"
"1610657900","14 Jan 2021, 20:58","Godspeed You! Black Emperor","3648db01-b29d-4ab9-835c-83f6a5068fe4","F♯ A♯ ∞","0b8180b0-d639-4b95-955c-1dad8c66ef67","East Hastings","85087834-743c-410c-b520-c619d10d8a96"
