uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1589155465","11 May 2020, 00:04","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","False Prophets","3d804133-76b0-4995-b838-df526ff4de5f","False Prophets","5e54f28d-fabc-4401-88ed-8613534f5daa"
"1589119155","10 May 2020, 13:59","The Weeknd","c8b03190-306c-4120-bb0b-6f2ebfc06ea9","After Hours","","Alone Again","02199678-6598-4c07-835f-aa9e87db56f3"
"1589071148","10 May 2020, 00:39","Dreamville","","Revenge of the Dreamers III","","Sacrifices (with EARTHGANG & J. Cole feat. Smino & Saba)",""
"1589070478","10 May 2020, 00:27","A$AP Rocky","25b7b584-d952-4662-a8b9-dd8cdfbfeb64","LONG.LIVE.A$AP (Deluxe Version)","0b5b055a-2050-47ac-8ca5-056d1618302f","F**kin' Problems (feat. Drake, 2 Chainz & Kendrick Lamar)",""
"1589070179","10 May 2020, 00:22","Justin Bieber","e0140a67-e4d1-4f13-8a01-364355bee46e","Believe (Deluxe Edition)","","Right Here","287a498f-f565-4eaa-be78-d6ca8eefdab5"
"1589069881","10 May 2020, 00:18","Justin Bieber","e0140a67-e4d1-4f13-8a01-364355bee46e","Journals","03bdfdea-d9a7-4e8d-8da5-6fb1e264ed26","PYD",""
"1589069289","10 May 2020, 00:08","Justin Bieber","e0140a67-e4d1-4f13-8a01-364355bee46e","My World","0a4dc5c7-bfa2-48e4-b5ca-e25d22c4e821","One Time","009febd9-fb5d-34a4-9686-38e5c6469afd"
"1589069006","10 May 2020, 00:03","The Weeknd","c8b03190-306c-4120-bb0b-6f2ebfc06ea9","After Hours","","Alone Again","02199678-6598-4c07-835f-aa9e87db56f3"
"1589068401","09 May 2020, 23:53","The Weeknd","c8b03190-306c-4120-bb0b-6f2ebfc06ea9","After Hours","","Alone Again","02199678-6598-4c07-835f-aa9e87db56f3"
"1589051839","09 May 2020, 19:17","Future","48262e82-db9f-4a92-b650-dfef979b73ec","HNDRXX","8cd52cf5-ad60-4c9e-bc0c-13fbeffaeca2","Pie (feat. Chris Brown)",""
"1589038163","09 May 2020, 15:29","Billie Eilish","f4abc0b5-3f7a-4eff-8f78-ac078dbce533","everything i wanted","19a54c1f-07af-48db-8990-62a2208e18d4","everything i wanted","0a1ee416-3b05-4dd0-938f-14ea5e2f70bb"
"1589037977","09 May 2020, 15:26","Billie Eilish","f4abc0b5-3f7a-4eff-8f78-ac078dbce533","everything i wanted","19a54c1f-07af-48db-8990-62a2208e18d4","everything i wanted","0a1ee416-3b05-4dd0-938f-14ea5e2f70bb"
"1588992201","09 May 2020, 02:43","Dreamville","","Revenge of the Dreamers III","","Sacrifices (with EARTHGANG & J. Cole feat. Smino & Saba)",""
"1588991687","09 May 2020, 02:34","The Weeknd","c8b03190-306c-4120-bb0b-6f2ebfc06ea9","After Hours","","Alone Again","02199678-6598-4c07-835f-aa9e87db56f3"
"1588989933","09 May 2020, 02:05","Meek Mill","","Dreams And Nightmares (Deluxe Edition)","","Amen (feat. Drake)",""
"1588989350","09 May 2020, 01:55","Dreamville","f7a94446-aa3f-41e6-b3d0-46dd695d7d6e","Revenge of the Dreamers III","","Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)",""
"1588989110","09 May 2020, 01:51","A$AP Rocky","25b7b584-d952-4662-a8b9-dd8cdfbfeb64","LONG.LIVE.A$AP (Deluxe Version)","0b5b055a-2050-47ac-8ca5-056d1618302f","Ghetto Symphony (feat. Gunplay & A$AP Ferg)",""
"1588988830","09 May 2020, 01:47","Rich the Kid","6d063567-dbf9-4b2a-bd11-1a4450cd93ca","The World is Yours","e37cea85-6483-426a-bf0f-6c7039041e9b","New Freezer (feat. Kendrick Lamar)",""
"1588988650","09 May 2020, 01:44","Camila Cabello","","My Oh My (Remix)","","My Oh My - Remix",""
"1588988306","09 May 2020, 01:38","Young Thug","800760de-bdf8-43a2-8fe0-44a2401a5515","Birds in the Trap Sing McKnight","","Pick Up The Phone",""
"1588979920","08 May 2020, 23:18","NAV","8cc34dfe-aa43-4245-bc3b-8b09bc76df65","RECKLESS","418d3acb-1149-449a-a573-3457032ae8b7","Glow Up","b17d1e6f-705f-4f19-9ed3-87b803a70ba9"
"1588961397","08 May 2020, 18:09","Lauren Jauregui","911eced6-eeb5-43c4-81d5-94e152072108","50ft.","505eb791-c145-4297-a537-ad3433780866","50ft.","72c157c2-d56c-479e-8b85-68e98f096192"
"1588961108","08 May 2020, 18:05","The Weeknd","c8b03190-306c-4120-bb0b-6f2ebfc06ea9","After Hours","","Alone Again","02199678-6598-4c07-835f-aa9e87db56f3"
"1588960713","08 May 2020, 17:58","Young Thug","800760de-bdf8-43a2-8fe0-44a2401a5515","Hot (Remix) [feat. Gunna and Travis Scott]","","Hot (Remix) [feat. Gunna and Travis Scott]",""
"1588949854","08 May 2020, 14:57","YG","","Konclusions","c70a1ae8-da10-435d-a500-13883cd437b4","Konclusions",""
"1588906387","08 May 2020, 02:53","Pusha T","14ecd19f-7121-4192-8549-e5056241a42f","Drug Dealers Anonymous","21dc88e4-614c-4b3b-8f10-1a5eb3034c8a","Drug Dealers Anonymous",""
"1588905840","08 May 2020, 02:44","Royce da 5'9""","a818c24f-d7c0-4420-afe9-09971652b87e","Upside Down","","Upside Down",""
"1588905193","08 May 2020, 02:33","Dreamville","","Revenge of the Dreamers III","","Sacrifices (with EARTHGANG & J. Cole feat. Smino & Saba)",""
"1588900357","08 May 2020, 01:12","The Weeknd","c8b03190-306c-4120-bb0b-6f2ebfc06ea9","After Hours","","After Hours","0692eb7e-1576-43a2-a49d-d6b7cf07066e"
"1588900054","08 May 2020, 01:07","Drake","","So Far Gone","2f2b8cd8-1c70-48c6-bbb6-a92365d8cf75","Ignant Shit (feat. Lil Wayne)",""
"1588899885","08 May 2020, 01:04","Dreamville","f7a94446-aa3f-41e6-b3d0-46dd695d7d6e","Revenge Of The Dreamers III: Director's Cut","3cefb87a-4620-42d1-b209-e9eb2e0a503c","Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)",""
"1588899651","08 May 2020, 01:00","Usher","3414d446-735a-443c-931f-10634f57e5b9","Looking 4 Myself (Expanded Edition)","","Climax","02c5e78a-e441-3419-a06b-7eb7292a9ffa"
"1588899482","08 May 2020, 00:58","Dreamville","f7a94446-aa3f-41e6-b3d0-46dd695d7d6e","Revenge Of The Dreamers III: Director's Cut","3cefb87a-4620-42d1-b209-e9eb2e0a503c","Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)",""
"1588899249","08 May 2020, 00:54","Drake","","So Far Gone","2f2b8cd8-1c70-48c6-bbb6-a92365d8cf75","Brand New","06ca95ce-149c-44a6-8b84-8328ae87b7c5"
"1588898990","08 May 2020, 00:49","Drake","","So Far Gone","2f2b8cd8-1c70-48c6-bbb6-a92365d8cf75","Best I Ever Had","006238aa-ff96-366c-bbe1-5a6ed335e7d8"
"1588898741","08 May 2020, 00:45","The Weeknd","c8b03190-306c-4120-bb0b-6f2ebfc06ea9","After Hours","","Alone Again","02199678-6598-4c07-835f-aa9e87db56f3"
"1588865166","07 May 2020, 15:26","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","4 Your Eyez Only","620e4932-cae3-49d0-9d87-a2685bd4c9c0","Change","0d32af4f-5493-4f3b-a2ad-f61fa55698e6"
"1588864645","07 May 2020, 15:17","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","Born Sinner","542d7165-12d6-4b50-8a12-19ef0a78d374","Rich Niggaz","6901d263-6780-43b7-b34c-5bcce9eb9da9"
"1588864407","07 May 2020, 15:13","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","Cole World: The Sideline Story","3ebee787-e7eb-4595-8ecd-caafc61b94ca","Sideline Story","95730f16-ba0b-3ad5-9a17-e56493f39662"
"1588864091","07 May 2020, 15:08","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","KOD","04eb758b-00ef-4ea7-98ee-635581bdadd2","BRACKETS","105c3ad3-3411-465b-9ceb-5412fb7f67f7"
"1588863881","07 May 2020, 15:04","Lauren Jauregui","911eced6-eeb5-43c4-81d5-94e152072108","50ft.","505eb791-c145-4297-a537-ad3433780866","50ft.","72c157c2-d56c-479e-8b85-68e98f096192"
"1588863630","07 May 2020, 15:00","The Weeknd","c8b03190-306c-4120-bb0b-6f2ebfc06ea9","After Hours","","Alone Again","02199678-6598-4c07-835f-aa9e87db56f3"
"1588863394","07 May 2020, 14:56","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","False Prophets","3d804133-76b0-4995-b838-df526ff4de5f","False Prophets","5e54f28d-fabc-4401-88ed-8613534f5daa"
"1588863122","07 May 2020, 14:52","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","4 Your Eyez Only","620e4932-cae3-49d0-9d87-a2685bd4c9c0","Change","0d32af4f-5493-4f3b-a2ad-f61fa55698e6"
"1588862938","07 May 2020, 14:48","DVSN","6c4ee7ef-36b6-4bae-b396-51bb96148986","Between Us (feat. Snoh Aalegra)","","Between Us (feat. Snoh Aalegra)",""
"1588862806","07 May 2020, 14:46","The Weeknd","c8b03190-306c-4120-bb0b-6f2ebfc06ea9","After Hours","","Alone Again","02199678-6598-4c07-835f-aa9e87db56f3"
"1588862296","07 May 2020, 14:38","The Weeknd","c8b03190-306c-4120-bb0b-6f2ebfc06ea9","After Hours","","Alone Again","02199678-6598-4c07-835f-aa9e87db56f3"
"1588822412","07 May 2020, 03:33","The Weeknd","c8b03190-306c-4120-bb0b-6f2ebfc06ea9","After Hours","","Alone Again","02199678-6598-4c07-835f-aa9e87db56f3"
"1588822094","07 May 2020, 03:28","The Weeknd","c8b03190-306c-4120-bb0b-6f2ebfc06ea9","After Hours","","Alone Again","02199678-6598-4c07-835f-aa9e87db56f3"
"1588821670","07 May 2020, 03:21","The Weeknd","c8b03190-306c-4120-bb0b-6f2ebfc06ea9","After Hours","","Alone Again","02199678-6598-4c07-835f-aa9e87db56f3"
"1588819426","07 May 2020, 02:43","The Weeknd","c8b03190-306c-4120-bb0b-6f2ebfc06ea9","After Hours","","Alone Again","02199678-6598-4c07-835f-aa9e87db56f3"
"1588819056","07 May 2020, 02:37","The Weeknd","c8b03190-306c-4120-bb0b-6f2ebfc06ea9","After Hours","","Alone Again","02199678-6598-4c07-835f-aa9e87db56f3"
"1588816850","07 May 2020, 02:00","The Weeknd","c8b03190-306c-4120-bb0b-6f2ebfc06ea9","After Hours","","Alone Again","02199678-6598-4c07-835f-aa9e87db56f3"
"1588816566","07 May 2020, 01:56","The Weeknd","c8b03190-306c-4120-bb0b-6f2ebfc06ea9","Live For","","Live For","18bcdc89-e207-4132-a0a1-8989ae31a9c7"
"1588789273","06 May 2020, 18:21","The Weeknd","c8b03190-306c-4120-bb0b-6f2ebfc06ea9","After Hours","","Save Your Tears","018eb704-8f8f-4dd2-8997-cbda445393b5"
"1588786580","06 May 2020, 17:36","The Weeknd","c8b03190-306c-4120-bb0b-6f2ebfc06ea9","After Hours","","Save Your Tears","018eb704-8f8f-4dd2-8997-cbda445393b5"
"1588786389","06 May 2020, 17:33","The Weeknd","c8b03190-306c-4120-bb0b-6f2ebfc06ea9","After Hours","","Until I Bleed Out","129a5ee5-0126-4983-9159-36162e2d5eb6"
"1588786168","06 May 2020, 17:29","Drake","","Dark Lane Demo Tapes","033a6241-a0c5-43b8-882d-84d9e90ccb77","Chicago Freestyle (feat. Giveon)",""
"1588785834","06 May 2020, 17:23","Zedd","56c4b861-0922-4c3a-a9b9-3bfcb00f8274","Clarity","0a417528-6f28-4630-843b-e584da54276f","Clarity","1042aadb-8b12-41c2-a6cd-d62a5ca95227"
"1588785600","06 May 2020, 17:20","Drake","","Dark Lane Demo Tapes","033a6241-a0c5-43b8-882d-84d9e90ccb77","From Florida With Love","6040cf88-d52a-443a-a9a5-fcffba3f10c4"
"1588556346","04 May 2020, 01:39","Billie Eilish","f4abc0b5-3f7a-4eff-8f78-ac078dbce533","everything i wanted","19a54c1f-07af-48db-8990-62a2208e18d4","everything i wanted","0a1ee416-3b05-4dd0-938f-14ea5e2f70bb"
"1588539812","03 May 2020, 21:03","Billie Eilish","f4abc0b5-3f7a-4eff-8f78-ac078dbce533","everything i wanted","19a54c1f-07af-48db-8990-62a2208e18d4","everything i wanted","0a1ee416-3b05-4dd0-938f-14ea5e2f70bb"
"1588539395","03 May 2020, 20:56","Lil Wayne","","Tha Carter V","01bc4494-f1e2-451c-8e84-ccb080f86c88","Let It All Work Out",""
"1588539126","03 May 2020, 20:52","Sampha","130c2184-14f2-4180-a216-04b5a333be57","Dual","c53494cb-b39f-4f2b-8672-0639cd0566ba","Indecision","3e9e2753-f6e3-40e5-8fb6-e3ab24c282b6"
"1588538882","03 May 2020, 20:48","Billie Eilish","f4abc0b5-3f7a-4eff-8f78-ac078dbce533","everything i wanted","19a54c1f-07af-48db-8990-62a2208e18d4","everything i wanted","0a1ee416-3b05-4dd0-938f-14ea5e2f70bb"
"1588538686","03 May 2020, 20:44","The Wanted","","The Wanted (Special Edition)","","Glad You Came","090051fb-de54-3e3f-8fbf-5e5b54056459"
"1588537534","03 May 2020, 20:25","Maroon 5","0ab49580-c84f-44d4-875f-d83760ea2cfe","Overexposed","0701383f-2289-4ee6-8e9e-90e0a731e989","Payphone","0126d206-3894-4d97-b5c2-f6cf037a323a"
"1588516541","03 May 2020, 14:35","Madison Beer","749ef494-8518-4b49-b685-63d8e728d25c","Good in Goodbye","0b5d0955-c428-4b06-a373-e8b0ad7a9983","Good in Goodbye","52ac9b6a-1f61-4521-ac73-f042c7cda995"
"1588516333","03 May 2020, 14:32","Madison Beer","749ef494-8518-4b49-b685-63d8e728d25c","Stained Glass","ad053b49-236b-4880-8cea-8ca35bac92b5","Stained Glass","0d2a237f-2ba0-4c36-84f1-7b1f70bb0272"
"1588516018","03 May 2020, 14:26","Lil Wayne","","Tha Carter V","01bc4494-f1e2-451c-8e84-ccb080f86c88","Let It All Work Out",""
"1588515814","03 May 2020, 14:23","Sampha","130c2184-14f2-4180-a216-04b5a333be57","Dual","c53494cb-b39f-4f2b-8672-0639cd0566ba","Indecision","3e9e2753-f6e3-40e5-8fb6-e3ab24c282b6"
"1588515575","03 May 2020, 14:19","Sampha","130c2184-14f2-4180-a216-04b5a333be57","Dual","c53494cb-b39f-4f2b-8672-0639cd0566ba","Indecision","3e9e2753-f6e3-40e5-8fb6-e3ab24c282b6"
"1588515214","03 May 2020, 14:13","Pusha T","14ecd19f-7121-4192-8549-e5056241a42f","Drug Dealers Anonymous","21dc88e4-614c-4b3b-8f10-1a5eb3034c8a","Drug Dealers Anonymous",""
"1588514927","03 May 2020, 14:08","Usher","3414d446-735a-443c-931f-10634f57e5b9","Looking 4 Myself (Expanded Edition)","","Climax","02c5e78a-e441-3419-a06b-7eb7292a9ffa"
"1588471290","03 May 2020, 02:01","Sean Kingston","f7eb3be3-1065-4a53-94d4-e2d0c15c0b33","Eenie Meenie EP","","Eenie Meenie - Radio Version",""
"1588448590","02 May 2020, 19:43","Sean Kingston","f7eb3be3-1065-4a53-94d4-e2d0c15c0b33","Eenie Meenie EP","","Eenie Meenie - Radio Version",""
"1588448431","02 May 2020, 19:40","Maroon 5","0ab49580-c84f-44d4-875f-d83760ea2cfe","Overexposed (Deluxe)","","Daylight","01f402e8-aa56-411d-983d-8c59ef7c2542"
"1588345560","01 May 2020, 15:06","Drake","","Dark Lane Demo Tapes","033a6241-a0c5-43b8-882d-84d9e90ccb77","War","208ae284-6d74-466e-b141-7164c1daab09"
"1588345355","01 May 2020, 15:02","Drake","","Dark Lane Demo Tapes","033a6241-a0c5-43b8-882d-84d9e90ccb77","Demons (feat. Fivio Foreign & Sosa Geek)",""
"1588345113","01 May 2020, 14:58","Drake","","Dark Lane Demo Tapes","033a6241-a0c5-43b8-882d-84d9e90ccb77","From Florida With Love","6040cf88-d52a-443a-a9a5-fcffba3f10c4"
"1588344841","01 May 2020, 14:54","Drake","","Dark Lane Demo Tapes","033a6241-a0c5-43b8-882d-84d9e90ccb77","Losses","09fc544e-7dc1-459d-b573-11cd3906a680"
"1588344692","01 May 2020, 14:51","Drake","","Dark Lane Demo Tapes","033a6241-a0c5-43b8-882d-84d9e90ccb77","Pain 1993 (with Playboi Carti)",""
"1588344462","01 May 2020, 14:47","Future","48262e82-db9f-4a92-b650-dfef979b73ec","Dark Lane Demo Tapes","033a6241-a0c5-43b8-882d-84d9e90ccb77","D4L",""
"1588344303","01 May 2020, 14:45","Drake","","Dark Lane Demo Tapes","033a6241-a0c5-43b8-882d-84d9e90ccb77","Landed","193b018d-0e73-4e94-87e1-32b7cdea2c36"
"1588344110","01 May 2020, 14:41","Drake","","Dark Lane Demo Tapes","033a6241-a0c5-43b8-882d-84d9e90ccb77","Time Flies","a4e1218e-1ae7-46c4-964d-46ba6d5ecad9"
"1588343872","01 May 2020, 14:37","Drake","","Dark Lane Demo Tapes","033a6241-a0c5-43b8-882d-84d9e90ccb77","Desires (with Future)",""
"1588343625","01 May 2020, 14:33","Drake","","Dark Lane Demo Tapes","033a6241-a0c5-43b8-882d-84d9e90ccb77","Toosie Slide","02e9fac6-2231-4c09-922f-e9d9172f81b7"
"1588343355","01 May 2020, 14:29","Drake","","Dark Lane Demo Tapes","033a6241-a0c5-43b8-882d-84d9e90ccb77","Not You Too (feat. Chris Brown)",""
"1588343135","01 May 2020, 14:25","Drake","","Dark Lane Demo Tapes","033a6241-a0c5-43b8-882d-84d9e90ccb77","Chicago Freestyle (feat. Giveon)",""
"1588342896","01 May 2020, 14:21","Drake","","Dark Lane Demo Tapes","033a6241-a0c5-43b8-882d-84d9e90ccb77","When to Say When","0707474e-d08f-4c9c-bc92-16397ff873ab"
"1588340441","01 May 2020, 13:40","Drake","","Dark Lane Demo Tapes","033a6241-a0c5-43b8-882d-84d9e90ccb77","Deep Pockets","10160c57-7434-44c1-baeb-b8719bea5d7e"
"1588084114","28 Apr 2020, 14:28","Drake","","Care Package","906fd5e9-d637-4140-967b-5926b968eb04","Jodeci Freestyle (feat. J. Cole)",""
"1588037933","28 Apr 2020, 01:38","Drake","","Nothing Was The Same (Deluxe)","","Connect","27f27768-21ef-4892-bcd2-43e423d95f3a"
"1588037697","28 Apr 2020, 01:34","Drake","","Take Care (Deluxe)","","Headlines","3e4f4ff0-7d27-4057-a16c-b1298394bc4e"
"1588037471","28 Apr 2020, 01:31","Drake","","Nothing Was The Same (Deluxe)","","The Language","2658e180-3a03-4db3-91d3-8cdac3a2d6d2"
"1588036947","28 Apr 2020, 01:22","Snoh Aalegra","636e0fb6-f2ad-45fc-b385-4d994665e7e3","- Ugh, those feels again","d55f70a8-cb80-4d42-8db3-485a3397f430","Love Like That","bc0a83d2-6337-4bf5-b07b-128e9c0ab7c7"
"1588036633","28 Apr 2020, 01:17","JAY-Z","","The Blueprint 3","0996e292-5cb4-476b-be04-640eeecca646","Run This Town","0d4129d5-fd06-4c71-a52a-b480da07de6f"
"1588031733","27 Apr 2020, 23:55","Drake","","Nothing Was The Same (Deluxe)","","Come Thru","055645db-8a1e-4eb1-ac1c-56241a6e0e8a"
"1588031412","27 Apr 2020, 23:50","DVSN","6c4ee7ef-36b6-4bae-b396-51bb96148986","Between Us (feat. Snoh Aalegra)","","Between Us (feat. Snoh Aalegra)",""
"1588029506","27 Apr 2020, 23:18","Drake","","Nothing Was The Same (Deluxe)","","Pound Cake / Paris Morton Music 2",""
"1588029269","27 Apr 2020, 23:14","Drake","","Nothing Was The Same (Deluxe)","","Come Thru","055645db-8a1e-4eb1-ac1c-56241a6e0e8a"
"1588029085","27 Apr 2020, 23:11","DVSN","6c4ee7ef-36b6-4bae-b396-51bb96148986","Between Us (feat. Snoh Aalegra)","","Between Us (feat. Snoh Aalegra)",""
"1588028760","27 Apr 2020, 23:06","Drake","","Nothing Was The Same (Deluxe)","","From Time","4daa1c40-03d7-4790-a72e-93effa525c24"
"1588028389","27 Apr 2020, 22:59","Billie Eilish","f4abc0b5-3f7a-4eff-8f78-ac078dbce533","everything i wanted","19a54c1f-07af-48db-8990-62a2208e18d4","everything i wanted","0a1ee416-3b05-4dd0-938f-14ea5e2f70bb"
"1588028121","27 Apr 2020, 22:55","Drake","","Take Care (Deluxe)","","HYFR (Hell Ya Fucking Right)","1ea7570b-c6b7-34dc-91aa-a86132d5bdd1"
"1588023898","27 Apr 2020, 21:44","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","False Prophets","3d804133-76b0-4995-b838-df526ff4de5f","False Prophets","5e54f28d-fabc-4401-88ed-8613534f5daa"
"1588023692","27 Apr 2020, 21:41","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","False Prophets","3d804133-76b0-4995-b838-df526ff4de5f","False Prophets","5e54f28d-fabc-4401-88ed-8613534f5daa"
"1588023538","27 Apr 2020, 21:38","J. Cole","875203e1-8e58-4b86-8dcb-7190faf411c5","False Prophets","3d804133-76b0-4995-b838-df526ff4de5f","False Prophets","5e54f28d-fabc-4401-88ed-8613534f5daa"
"1588023211","27 Apr 2020, 21:33","Billie Eilish","f4abc0b5-3f7a-4eff-8f78-ac078dbce533","everything i wanted","19a54c1f-07af-48db-8990-62a2208e18d4","everything i wanted","0a1ee416-3b05-4dd0-938f-14ea5e2f70bb"
"1588022993","27 Apr 2020, 21:29","Billie Eilish","f4abc0b5-3f7a-4eff-8f78-ac078dbce533","everything i wanted","19a54c1f-07af-48db-8990-62a2208e18d4","everything i wanted","0a1ee416-3b05-4dd0-938f-14ea5e2f70bb"
"1588022762","27 Apr 2020, 21:26","Billie Eilish","f4abc0b5-3f7a-4eff-8f78-ac078dbce533","everything i wanted","19a54c1f-07af-48db-8990-62a2208e18d4","everything i wanted","0a1ee416-3b05-4dd0-938f-14ea5e2f70bb"
"1588022484","27 Apr 2020, 21:21","Billie Eilish","f4abc0b5-3f7a-4eff-8f78-ac078dbce533","everything i wanted","19a54c1f-07af-48db-8990-62a2208e18d4","everything i wanted","0a1ee416-3b05-4dd0-938f-14ea5e2f70bb"
"1588022049","27 Apr 2020, 21:14","Drake","","Take Care (Deluxe)","","Marvins Room","288499bc-0451-4db6-b7f6-a6bd3c3d7bb9"
"1588017538","27 Apr 2020, 19:58","Lil Wayne","","Tha Carter IV (Deluxe)","","How to Love",""
"1588012871","27 Apr 2020, 18:41","The Scotts","","THE SCOTTS","","THE SCOTTS",""
"1587840180","25 Apr 2020, 18:43","Lil' Wayne","","I Am Not a Human Being","4d06a30d-b87b-41a3-af81-6a3fe6378050","Right Above It","2f0a73f3-c6c2-3756-a084-b3c396d554f0"
"1587839931","25 Apr 2020, 18:38","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","Yeezus","141832c3-de98-4c4d-bcd7-1733b9141ba7","Black Skinhead","2c9dc840-946c-45c7-9868-95c632642d42"
"1587839552","25 Apr 2020, 18:32","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","My Beautiful Dark Twisted Fantasy","0fb96892-3890-40d8-b374-43b7e5c67d27","Monster","078e5a33-8860-49d3-95f1-005369af6e34"
"1587839158","25 Apr 2020, 18:25","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","My Beautiful Dark Twisted Fantasy","0fb96892-3890-40d8-b374-43b7e5c67d27","Devil In A New Dress","0aa33ec4-fc28-392f-9bbd-df2897abbaac"
"1587838903","25 Apr 2020, 18:21","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","My Beautiful Dark Twisted Fantasy","0fb96892-3890-40d8-b374-43b7e5c67d27","Power","0e3faca8-a444-36fc-918c-19a489912df2"
"1587838647","25 Apr 2020, 18:17","Miley Cyrus","7e9bd05a-117f-4cce-87bc-e011527a8b18","The Time of Our Lives","01f44df7-5d23-4139-b794-46f08a565078","Party in the U.S.A.","08b52f64-1bd8-4926-b29e-cc42253e31bf"
"1587838453","25 Apr 2020, 18:14","Victorious Cast","","Victorious: Music From The Hit TV Show (feat. Victoria Justice)","","Beggin' On Your Knees (feat. Victoria Justice)",""
"1587838244","25 Apr 2020, 18:10","JAY-Z","","The Black Album","1605cedb-7d36-4931-98eb-2ff8a7c8a07a","Lucifer","001ddb17-7572-3756-8161-42aed857c837"
"1587838037","25 Apr 2020, 18:07","The Game","07cc14fb-4784-4a25-804b-2686ed5ef52c","The Documentary","332fcd3b-c2b2-41d5-83d3-e159db056f23","Hate It Or Love It","21f68431-568f-3cf3-b0fe-39e64ebfb3eb"
"1587837824","25 Apr 2020, 18:03","Drake","","Take Care (Deluxe)","","Under Ground Kings","399ed7b9-9ac9-4cba-a8c8-2082e4fcc5f0"
"1587837456","25 Apr 2020, 17:57","PARTYNEXTDOOR","f23ef341-33bd-47c1-b83c-846a78581f05","PARTYNEXTDOOR TWO","d2c33bd1-e190-4a76-a4a6-a83ca5d11d74","Recognize (feat. Drake)",""
"1587836739","25 Apr 2020, 17:45","Drake","","Take Care (Deluxe)","","HYFR (Hell Ya Fucking Right)","1ea7570b-c6b7-34dc-91aa-a86132d5bdd1"
"1587836576","25 Apr 2020, 17:42","Drake","","Take Care (Deluxe)","","HYFR (Hell Ya Fucking Right)","1ea7570b-c6b7-34dc-91aa-a86132d5bdd1"
"1587836352","25 Apr 2020, 17:39","Drake","","Take Care (Deluxe)","","Shot for Me","13beba46-b4d9-42b4-824e-6182ca7797d0"
"1587836104","25 Apr 2020, 17:35","Drake","","Take Care (Deluxe)","","Shot for Me","13beba46-b4d9-42b4-824e-6182ca7797d0"
"1587830823","25 Apr 2020, 16:07","Juice WRLD","4e4ebde4-0c56-4dec-844b-6c73adcdd92d","Goodbye & Good Riddance","b41e2347-e89e-4b1b-bbe1-64638d740529","Lucid Dreams","0766abc2-e236-47a5-a3a8-40fb9aa63365"
"1587830506","25 Apr 2020, 16:01","Lil Wayne","","Tha Carter V","01bc4494-f1e2-451c-8e84-ccb080f86c88","Let It All Work Out",""
"1587830238","25 Apr 2020, 15:57","Sampha","130c2184-14f2-4180-a216-04b5a333be57","Dual","c53494cb-b39f-4f2b-8672-0639cd0566ba","Indecision","3e9e2753-f6e3-40e5-8fb6-e3ab24c282b6"
"1587829114","25 Apr 2020, 15:38","Pusha T","14ecd19f-7121-4192-8549-e5056241a42f","Drug Dealers Anonymous","21dc88e4-614c-4b3b-8f10-1a5eb3034c8a","Drug Dealers Anonymous",""
"1587828893","25 Apr 2020, 15:34","Pusha T","14ecd19f-7121-4192-8549-e5056241a42f","Drug Dealers Anonymous","21dc88e4-614c-4b3b-8f10-1a5eb3034c8a","Drug Dealers Anonymous",""
"1587784839","25 Apr 2020, 03:20","Pusha T","14ecd19f-7121-4192-8549-e5056241a42f","Drug Dealers Anonymous","21dc88e4-614c-4b3b-8f10-1a5eb3034c8a","Drug Dealers Anonymous",""
"1587784377","25 Apr 2020, 03:12","Lil Wayne","","Tha Carter V","01bc4494-f1e2-451c-8e84-ccb080f86c88","Let It All Work Out",""
"1587784108","25 Apr 2020, 03:08","Sampha","130c2184-14f2-4180-a216-04b5a333be57","Dual","c53494cb-b39f-4f2b-8672-0639cd0566ba","Indecision","3e9e2753-f6e3-40e5-8fb6-e3ab24c282b6"
"1587783868","25 Apr 2020, 03:04","Juice WRLD","4e4ebde4-0c56-4dec-844b-6c73adcdd92d","Goodbye & Good Riddance","b41e2347-e89e-4b1b-bbe1-64638d740529","Lucid Dreams","0766abc2-e236-47a5-a3a8-40fb9aa63365"
"1587751059","24 Apr 2020, 17:57","A$AP Rocky","25b7b584-d952-4662-a8b9-dd8cdfbfeb64","LONG.LIVE.A$AP (Deluxe Version)","0b5b055a-2050-47ac-8ca5-056d1618302f","F**kin' Problems (feat. Drake, 2 Chainz & Kendrick Lamar)",""
