uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1611536758","25 Jan 2021, 01:05","Wild Nothing","a181595e-5b84-4439-a5f4-f548ddfb64df","Life of Pause","db724b1a-7b19-45f7-ac57-f121e429ff18","Alien","3a8c75c5-ef97-42c5-8c4f-b04d0d5258c6"
"1611536572","25 Jan 2021, 01:02","Wild Nothing","a181595e-5b84-4439-a5f4-f548ddfb64df","Life of Pause","db724b1a-7b19-45f7-ac57-f121e429ff18","Life of Pause","7f616907-b20f-4a67-b5e3-6f5342f3f7bb"
"1611536408","25 Jan 2021, 01:00","Wild Nothing","a181595e-5b84-4439-a5f4-f548ddfb64df","Life of Pause","db724b1a-7b19-45f7-ac57-f121e429ff18","Japanese Alice","689dece2-635f-46ad-9214-9258c738935e"
"1611536159","25 Jan 2021, 00:55","Wild Nothing","a181595e-5b84-4439-a5f4-f548ddfb64df","Life of Pause","db724b1a-7b19-45f7-ac57-f121e429ff18","A Woman's Wisdom","981a71ff-d5ae-488f-95f9-22625f816437"
"1611535858","25 Jan 2021, 00:50","Wild Nothing","a181595e-5b84-4439-a5f4-f548ddfb64df","Life of Pause","db724b1a-7b19-45f7-ac57-f121e429ff18","Lady Blue","fce41f2c-009e-43ce-8995-18c599a320f9"
"1611535567","25 Jan 2021, 00:46","Wild Nothing","a181595e-5b84-4439-a5f4-f548ddfb64df","Life of Pause","db724b1a-7b19-45f7-ac57-f121e429ff18","Reichpop","e2139ba0-84b8-4487-9c2a-39c809c52b62"
"1611534857","25 Jan 2021, 00:34","Real Estate","2ff0dfc6-0542-4bbc-a44a-60605c074ba6","In Mind","5ed47763-d080-4370-8864-2966c7956457","Saturday","89ac327f-7e89-4a01-873e-87b57fd0cad9"
"1611534659","25 Jan 2021, 00:30","Real Estate","2ff0dfc6-0542-4bbc-a44a-60605c074ba6","In Mind","5ed47763-d080-4370-8864-2966c7956457","Same Sun","048c2d27-e976-47d6-b29e-dbf002fa5d0d"
"1611534505","25 Jan 2021, 00:28","Real Estate","2ff0dfc6-0542-4bbc-a44a-60605c074ba6","In Mind","5ed47763-d080-4370-8864-2966c7956457","Diamond Eyes","3a9f9afb-d3cc-4638-9444-2b7e1d711180"
"1611534275","25 Jan 2021, 00:24","Real Estate","2ff0dfc6-0542-4bbc-a44a-60605c074ba6","In Mind","5ed47763-d080-4370-8864-2966c7956457","Time","2417dedb-eb7c-41c6-a197-b18c539fcf0d"
"1611534049","25 Jan 2021, 00:20","Real Estate","2ff0dfc6-0542-4bbc-a44a-60605c074ba6","In Mind","5ed47763-d080-4370-8864-2966c7956457","Holding Pattern","03112870-e896-44a6-9beb-5c15fd5575e0"
"1611533854","25 Jan 2021, 00:17","Real Estate","2ff0dfc6-0542-4bbc-a44a-60605c074ba6","In Mind","5ed47763-d080-4370-8864-2966c7956457","White Light","1abfc92e-0316-45c5-9782-db82140f9443"
"1611533443","25 Jan 2021, 00:10","Real Estate","2ff0dfc6-0542-4bbc-a44a-60605c074ba6","In Mind","5ed47763-d080-4370-8864-2966c7956457","Two Arrows","0af388ae-e636-4d50-a799-84a4e8453cf0"
"1611533153","25 Jan 2021, 00:05","Real Estate","2ff0dfc6-0542-4bbc-a44a-60605c074ba6","In Mind","5ed47763-d080-4370-8864-2966c7956457","After The Moon","55aeb524-8fd7-4738-aab9-1a2feae26ea9"
"1611532919","25 Jan 2021, 00:01","Real Estate","2ff0dfc6-0542-4bbc-a44a-60605c074ba6","In Mind","5ed47763-d080-4370-8864-2966c7956457","Stained Glass","25e4bae8-67de-4140-b9e3-ca056a396eea"
"1611532725","24 Jan 2021, 23:58","Real Estate","2ff0dfc6-0542-4bbc-a44a-60605c074ba6","In Mind","5ed47763-d080-4370-8864-2966c7956457","Serve The Song","1805a506-39f3-4789-97a4-0b05b256e3e2"
"1611532465","24 Jan 2021, 23:54","Real Estate","2ff0dfc6-0542-4bbc-a44a-60605c074ba6","In Mind","5ed47763-d080-4370-8864-2966c7956457","Darling","080a5bbc-e02a-42bd-8b89-d594409f8a1b"
"1611532177","24 Jan 2021, 23:49","Smith Westerns","1541f1ff-e249-4c85-84d9-6125bb3fe4b9","Dye It Blonde","19e34056-8191-4dc1-b6b4-916b2da5d46c","Dye The World","70701783-661f-395c-877d-cd93aa659386"
"1611532011","24 Jan 2021, 23:46","Smith Westerns","1541f1ff-e249-4c85-84d9-6125bb3fe4b9","Dye It Blonde","19e34056-8191-4dc1-b6b4-916b2da5d46c","Dance Away","27898af2-401c-3aa3-8de5-78ea80428493"
"1611531760","24 Jan 2021, 23:42","Smith Westerns","1541f1ff-e249-4c85-84d9-6125bb3fe4b9","Dye It Blonde","19e34056-8191-4dc1-b6b4-916b2da5d46c","Smile","550ba325-ecc7-35d5-b23a-f446979f07b8"
"1611531557","24 Jan 2021, 23:39","Smith Westerns","1541f1ff-e249-4c85-84d9-6125bb3fe4b9","Dye It Blonde","19e34056-8191-4dc1-b6b4-916b2da5d46c","Only One","2089a30b-11d2-364a-83ae-2f77cadc709c"
"1611531350","24 Jan 2021, 23:35","Smith Westerns","1541f1ff-e249-4c85-84d9-6125bb3fe4b9","Dye It Blonde","19e34056-8191-4dc1-b6b4-916b2da5d46c","End Of The Night","0773f738-5c9d-4fd2-bdbd-b045630c4644"
"1611531201","24 Jan 2021, 23:33","Smith Westerns","1541f1ff-e249-4c85-84d9-6125bb3fe4b9","Dye It Blonde","19e34056-8191-4dc1-b6b4-916b2da5d46c","Fallen In Love","037bb330-d3cc-476c-bf0e-678f9e56c505"
"1611530974","24 Jan 2021, 23:29","Smith Westerns","1541f1ff-e249-4c85-84d9-6125bb3fe4b9","Dye It Blonde","19e34056-8191-4dc1-b6b4-916b2da5d46c","All Die Young","70c0c4e9-9a53-3e8f-88db-6135505d6091"
"1611530760","24 Jan 2021, 23:26","Smith Westerns","1541f1ff-e249-4c85-84d9-6125bb3fe4b9","Dye It Blonde","19e34056-8191-4dc1-b6b4-916b2da5d46c","Imagine Pt. 3",""
"1611530508","24 Jan 2021, 23:21","Smith Westerns","1541f1ff-e249-4c85-84d9-6125bb3fe4b9","Dye It Blonde","19e34056-8191-4dc1-b6b4-916b2da5d46c","Still New","002fdbe4-aae7-3ecf-b07b-c15e59b1036a"
"1611530307","24 Jan 2021, 23:18","Smith Westerns","1541f1ff-e249-4c85-84d9-6125bb3fe4b9","Dye It Blonde","19e34056-8191-4dc1-b6b4-916b2da5d46c","Weekend","1c2bf4c2-ec99-3adc-becf-ce0520ab7f4d"
"1611530011","24 Jan 2021, 23:13","Parquet Courts","e01755e3-58ab-4a5b-a9e9-a0a3bd3dff4c","Wide Awake!","2a827755-8940-40c6-8b3f-8dcb74dcaf02","Tenderness","4155f201-fa1f-4ef6-90c1-772217234607"
"1611529849","24 Jan 2021, 23:10","Parquet Courts","e01755e3-58ab-4a5b-a9e9-a0a3bd3dff4c","Wide Awake!","2a827755-8940-40c6-8b3f-8dcb74dcaf02","Death Will Bring Change","06fec1b6-9e22-48e7-bc9b-917fcbf4fcf3"
"1611529747","24 Jan 2021, 23:09","Parquet Courts","e01755e3-58ab-4a5b-a9e9-a0a3bd3dff4c","Wide Awake!","2a827755-8940-40c6-8b3f-8dcb74dcaf02","Extinction","341264bb-71ea-445c-bc69-72967f90f35f"
"1611529665","24 Jan 2021, 23:07","Parquet Courts","e01755e3-58ab-4a5b-a9e9-a0a3bd3dff4c","Wide Awake!","2a827755-8940-40c6-8b3f-8dcb74dcaf02","NYC Observation","57c6c8fd-7a93-497a-bb95-786ca5275ca1"
"1611529506","24 Jan 2021, 23:05","Parquet Courts","e01755e3-58ab-4a5b-a9e9-a0a3bd3dff4c","Wide Awake!","2a827755-8940-40c6-8b3f-8dcb74dcaf02","Wide Awake","04155fd5-46ed-4db4-bf26-4f4dcd0965f3"
"1611529272","24 Jan 2021, 23:01","Parquet Courts","e01755e3-58ab-4a5b-a9e9-a0a3bd3dff4c","Wide Awake!","2a827755-8940-40c6-8b3f-8dcb74dcaf02","Back to Earth","93812d33-d789-4cb0-acde-d5f367185855"
"1611529140","24 Jan 2021, 22:59","Parquet Courts","","Wide Awake!","2a827755-8940-40c6-8b3f-8dcb74dcaf02","Normalisation",""
"1611528965","24 Jan 2021, 22:56","Parquet Courts","e01755e3-58ab-4a5b-a9e9-a0a3bd3dff4c","Wide Awake!","2a827755-8940-40c6-8b3f-8dcb74dcaf02","Freebird II","04078ec8-290e-4ab5-a285-ce0ceb879bec"
"1611528771","24 Jan 2021, 22:52","Parquet Courts","e01755e3-58ab-4a5b-a9e9-a0a3bd3dff4c","Wide Awake!","2a827755-8940-40c6-8b3f-8dcb74dcaf02","Almost Had To Start A Fight/In And Out of Patience","16e266a6-1e85-42d8-9438-e641a5d93de5"
"1611528607","24 Jan 2021, 22:50","Parquet Courts","e01755e3-58ab-4a5b-a9e9-a0a3bd3dff4c","Wide Awake!","2a827755-8940-40c6-8b3f-8dcb74dcaf02","Mardi Gras Beads","398a8a2c-6f04-4f8f-ae47-5fb758e9491e"
"1611528363","24 Jan 2021, 22:46","Parquet Courts","e01755e3-58ab-4a5b-a9e9-a0a3bd3dff4c","Wide Awake!","2a827755-8940-40c6-8b3f-8dcb74dcaf02","Before the Water Gets Too High","6f29efe9-9dcc-4586-8bb7-4003bd05ea7f"
"1611528242","24 Jan 2021, 22:44","Azmari","","Samā'ī","","Doni",""
"1611528002","24 Jan 2021, 22:40","Parquet Courts","e01755e3-58ab-4a5b-a9e9-a0a3bd3dff4c","Wide Awake!","2a827755-8940-40c6-8b3f-8dcb74dcaf02","Total Football","119be752-a08c-4463-870a-65781317b123"
"1611527572","24 Jan 2021, 22:32","Azmari","","Samā'ī","","Kamilari",""
"1611527320","24 Jan 2021, 22:28","Azmari","","Samā'ī","","Cosmic Masadāni",""
"1611527199","24 Jan 2021, 22:26","Azmari","","Samā'ī","","Zegiyitwali",""
"1611526891","24 Jan 2021, 22:21","Blondie","4d2956d1-a3f7-44bb-9a41-67563e1a0c94","Blondie 4(0)-Ever: Greatest Hits Deluxe Redux / Ghosts Of Download","64a791c9-89ea-47f9-bada-74c124839156","Prism","21d856c9-938b-4c90-8638-188f9eab5530"
"1611526701","24 Jan 2021, 22:18","Blondie","4d2956d1-a3f7-44bb-9a41-67563e1a0c94","Blondie 4(0)-Ever: Greatest Hits Deluxe Redux / Ghosts Of Download","64a791c9-89ea-47f9-bada-74c124839156","Can't Stop Wanting","a3ea0206-5c62-408b-bbf9-d59eb5c97035"
"1611526468","24 Jan 2021, 22:14","Blondie","4d2956d1-a3f7-44bb-9a41-67563e1a0c94","Blondie 4(0)-Ever: Greatest Hits Deluxe Redux / Ghosts Of Download","64a791c9-89ea-47f9-bada-74c124839156","Put Some Color On You","3dbcfcdf-7076-4679-b97b-5adb56201410"
"1611526223","24 Jan 2021, 22:10","Blondie","4d2956d1-a3f7-44bb-9a41-67563e1a0c94","Blondie 4(0)-Ever: Greatest Hits Deluxe Redux / Ghosts Of Download","64a791c9-89ea-47f9-bada-74c124839156","Backroom","0ad00a7f-0cf7-4fd5-9af8-fefded984efd"
"1611525998","24 Jan 2021, 22:06","Blondie","4d2956d1-a3f7-44bb-9a41-67563e1a0c94","Blondie 4(0)-Ever: Greatest Hits Deluxe Redux / Ghosts Of Download","64a791c9-89ea-47f9-bada-74c124839156","Take It Back","0d58cdde-d3f7-4d92-bcb4-67ee4148cfc5"
"1611525718","24 Jan 2021, 22:01","Blondie","4d2956d1-a3f7-44bb-9a41-67563e1a0c94","Blondie 4(0)-Ever: Greatest Hits Deluxe Redux / Ghosts Of Download","64a791c9-89ea-47f9-bada-74c124839156","Euphoria","0c53d083-a235-4142-8c3a-a46d06cc8604"
"1611525500","24 Jan 2021, 21:58","Blondie","4d2956d1-a3f7-44bb-9a41-67563e1a0c94","Blondie 4(0)-Ever: Greatest Hits Deluxe Redux / Ghosts Of Download","64a791c9-89ea-47f9-bada-74c124839156","Mile High","01e7e894-d186-4b83-928d-6bafebca5adf"
"1611525265","24 Jan 2021, 21:54","Blondie","4d2956d1-a3f7-44bb-9a41-67563e1a0c94","Blondie 4(0)-Ever: Greatest Hits Deluxe Redux / Ghosts Of Download","64a791c9-89ea-47f9-bada-74c124839156","Make A Way","18a845ca-73d4-4153-8ba4-958f5db21b99"
"1611525061","24 Jan 2021, 21:51","Blondie","4d2956d1-a3f7-44bb-9a41-67563e1a0c94","Blondie 4(0)-Ever: Greatest Hits Deluxe Redux / Ghosts Of Download","64a791c9-89ea-47f9-bada-74c124839156","Take Me In The Night","0962cc62-006f-4d82-8ac0-2f748c589b10"
"1611524712","24 Jan 2021, 21:45","Blondie","4d2956d1-a3f7-44bb-9a41-67563e1a0c94","Blondie 4(0)-Ever: Greatest Hits Deluxe Redux / Ghosts Of Download","64a791c9-89ea-47f9-bada-74c124839156","Relax","07a7abca-a2a4-47e4-8714-405f28ec919c"
"1611524473","24 Jan 2021, 21:41","Blondie","4d2956d1-a3f7-44bb-9a41-67563e1a0c94","Blondie 4(0)-Ever: Greatest Hits Deluxe Redux / Ghosts Of Download","64a791c9-89ea-47f9-bada-74c124839156","I Screwed Up",""
"1611524279","24 Jan 2021, 21:37","Blondie","4d2956d1-a3f7-44bb-9a41-67563e1a0c94","Blondie 4(0)-Ever: Greatest Hits Deluxe Redux / Ghosts Of Download","64a791c9-89ea-47f9-bada-74c124839156","I Want To Drag You Around","27a8cc84-fc4d-4a14-9c7d-4e8aa7ef854c"
"1611524023","24 Jan 2021, 21:33","Blondie","4d2956d1-a3f7-44bb-9a41-67563e1a0c94","Blondie 4(0)-Ever: Greatest Hits Deluxe Redux / Ghosts Of Download","64a791c9-89ea-47f9-bada-74c124839156","Winter","0d797197-806c-45b3-9e74-d1eb235a8ef6"
"1611523809","24 Jan 2021, 21:30","Blondie","4d2956d1-a3f7-44bb-9a41-67563e1a0c94","Blondie 4(0)-Ever: Greatest Hits Deluxe Redux / Ghosts Of Download","64a791c9-89ea-47f9-bada-74c124839156","A Rose by Any Name (feat. Beth Ditto)",""
"1611523567","24 Jan 2021, 21:26","Blondie","4d2956d1-a3f7-44bb-9a41-67563e1a0c94","Blondie 4(0)-Ever: Greatest Hits Deluxe Redux / Ghosts Of Download","64a791c9-89ea-47f9-bada-74c124839156","Rave",""
"1611523340","24 Jan 2021, 21:22","Blondie","4d2956d1-a3f7-44bb-9a41-67563e1a0c94","Blondie 4(0)-Ever: Greatest Hits Deluxe Redux / Ghosts Of Download","64a791c9-89ea-47f9-bada-74c124839156","Sugar On The Side",""
"1611523141","24 Jan 2021, 21:19","Blondie","4d2956d1-a3f7-44bb-9a41-67563e1a0c94","Blondie 4(0)-Ever: Greatest Hits Deluxe Redux / Ghosts Of Download","64a791c9-89ea-47f9-bada-74c124839156","Rip Her To Shreds - Rerecorded 2014 Version",""
"1611522865","24 Jan 2021, 21:14","Blondie","4d2956d1-a3f7-44bb-9a41-67563e1a0c94","Blondie 4(0)-Ever: Greatest Hits Deluxe Redux / Ghosts Of Download","64a791c9-89ea-47f9-bada-74c124839156","Atomic - Rerecorded 2014 Version",""
"1611522653","24 Jan 2021, 21:10","Blondie","4d2956d1-a3f7-44bb-9a41-67563e1a0c94","Blondie 4(0)-Ever: Greatest Hits Deluxe Redux / Ghosts Of Download","64a791c9-89ea-47f9-bada-74c124839156","Call Me - Rerecorded 2014 Version",""
"1611522442","24 Jan 2021, 21:07","Blondie","4d2956d1-a3f7-44bb-9a41-67563e1a0c94","Blondie 4(0)-Ever: Greatest Hits Deluxe Redux / Ghosts Of Download","64a791c9-89ea-47f9-bada-74c124839156","One Way Or Another - Rerecorded 2014 Version",""
"1611522108","24 Jan 2021, 21:01","Blondie","4d2956d1-a3f7-44bb-9a41-67563e1a0c94","Blondie 4(0)-Ever: Greatest Hits Deluxe Redux / Ghosts Of Download","64a791c9-89ea-47f9-bada-74c124839156","Rapture - Rerecorded 2014 Version",""
"1611521969","24 Jan 2021, 20:59","Blondie","4d2956d1-a3f7-44bb-9a41-67563e1a0c94","Blondie 4(0)-Ever: Greatest Hits Deluxe Redux / Ghosts Of Download","64a791c9-89ea-47f9-bada-74c124839156","Hanging On The Telephone - Rerecorded 2014 Version",""
"1611521786","24 Jan 2021, 20:56","Blondie","4d2956d1-a3f7-44bb-9a41-67563e1a0c94","Blondie 4(0)-Ever: Greatest Hits Deluxe Redux / Ghosts Of Download","64a791c9-89ea-47f9-bada-74c124839156","Sunday Girl - Rerecorded 2014 Version",""
"1611521539","24 Jan 2021, 20:52","Blondie","4d2956d1-a3f7-44bb-9a41-67563e1a0c94","Blondie 4(0)-Ever: Greatest Hits Deluxe Redux / Ghosts Of Download","64a791c9-89ea-47f9-bada-74c124839156","Maria","0353723e-801f-3b2a-b954-df0307f7b32d"
"1611521354","24 Jan 2021, 20:49","Blondie","4d2956d1-a3f7-44bb-9a41-67563e1a0c94","Blondie 4(0)-Ever: Greatest Hits Deluxe Redux / Ghosts Of Download","64a791c9-89ea-47f9-bada-74c124839156","Dreaming - Rerecorded 2014 Version",""
"1611521081","24 Jan 2021, 20:44","Blondie","4d2956d1-a3f7-44bb-9a41-67563e1a0c94","Blondie 4(0)-Ever: Greatest Hits Deluxe Redux / Ghosts Of Download","64a791c9-89ea-47f9-bada-74c124839156","Heart Of Glass - Rerecorded 2014 Version",""
"1611520852","24 Jan 2021, 20:40","Typhoon","","Sympathetic Magic","","Evil Vibes",""
"1611520669","24 Jan 2021, 20:37","Typhoon","","Sympathetic Magic","","Two Birds",""
"1611520393","24 Jan 2021, 20:33","Typhoon","","Sympathetic Magic","","We're In It",""
"1611520176","24 Jan 2021, 20:29","Typhoon","","Sympathetic Magic","","Motion And Thought",""
"1611519923","24 Jan 2021, 20:25","Typhoon","","Sympathetic Magic","","Empire Builder",""
"1611519779","24 Jan 2021, 20:22","Typhoon","","Sympathetic Magic","","Sine Qua Nonentity",""
"1611519540","24 Jan 2021, 20:19","Blondie","4d2956d1-a3f7-44bb-9a41-67563e1a0c94","Blondie 4(0)-Ever: Greatest Hits Deluxe Redux / Ghosts Of Download","64a791c9-89ea-47f9-bada-74c124839156","I Screwed Up",""
"1611519338","24 Jan 2021, 20:15","Oh Land","73700583-9245-4a62-b73b-68f3904a0ef3","Oh Land","1806a25b-f3c2-4eb3-9d17-5a84bc883738","Rainbow","01762c01-e016-485a-857a-2f9f506fda13"
"1611519187","24 Jan 2021, 20:13","Oh Land","73700583-9245-4a62-b73b-68f3904a0ef3","Oh Land","1806a25b-f3c2-4eb3-9d17-5a84bc883738","We Turn It Up","25687856-f128-40f4-b822-3c69b385c7b4"
"1611518976","24 Jan 2021, 20:09","Oh Land","73700583-9245-4a62-b73b-68f3904a0ef3","Oh Land","1806a25b-f3c2-4eb3-9d17-5a84bc883738","Helicopter","0c199d71-52ed-3016-b8b5-2412202fe50f"
"1611518750","24 Jan 2021, 20:05","Oh Land","73700583-9245-4a62-b73b-68f3904a0ef3","Oh Land","1806a25b-f3c2-4eb3-9d17-5a84bc883738","White Nights","112dc3ec-f495-4a62-8429-e028d88d4248"
"1611518504","24 Jan 2021, 20:01","Oh Land","73700583-9245-4a62-b73b-68f3904a0ef3","Oh Land","1806a25b-f3c2-4eb3-9d17-5a84bc883738","Human","111d7a29-3bdd-4eff-b953-6cbdac096715"
"1611518234","24 Jan 2021, 19:57","Oh Land","73700583-9245-4a62-b73b-68f3904a0ef3","Oh Land","1806a25b-f3c2-4eb3-9d17-5a84bc883738","Lean","4d053195-7d6c-4f81-b03f-f02c51f395e1"
"1611518063","24 Jan 2021, 19:54","Oh Land","73700583-9245-4a62-b73b-68f3904a0ef3","Oh Land","1806a25b-f3c2-4eb3-9d17-5a84bc883738","Voodoo","15417b33-c262-3bbc-9b58-039c4165243c"
"1611517858","24 Jan 2021, 19:50","Oh Land","73700583-9245-4a62-b73b-68f3904a0ef3","Oh Land","1806a25b-f3c2-4eb3-9d17-5a84bc883738","Sun of a Gun","1a898db5-68a4-42c2-85a6-37d3e21f6b55"
"1611517661","24 Jan 2021, 19:47","Oh Land","73700583-9245-4a62-b73b-68f3904a0ef3","Oh Land","1806a25b-f3c2-4eb3-9d17-5a84bc883738","Break the Chain","20bd162f-277c-39e3-8756-ce1b2a9b1e65"
"1611517362","24 Jan 2021, 19:42","Oh Land","73700583-9245-4a62-b73b-68f3904a0ef3","Oh Land","1806a25b-f3c2-4eb3-9d17-5a84bc883738","Perfection","115252d2-afe0-4d3b-870d-407a44e8b5e1"
"1611517121","24 Jan 2021, 19:38","In the Valley Below","985159f2-95bb-434a-b595-44774fe14524","The Belt","0790ef22-842b-4868-800b-0d79d79e2393","King Tide","3af789dd-b4ab-43ac-b88f-83a68cde1197"
"1611516893","24 Jan 2021, 19:34","In the Valley Below","985159f2-95bb-434a-b595-44774fe14524","The Belt","0790ef22-842b-4868-800b-0d79d79e2393","Palm Tree Fire","3a2b456c-e58a-4be5-b239-46063f940dec"
"1611516599","24 Jan 2021, 19:29","In the Valley Below","985159f2-95bb-434a-b595-44774fe14524","The Belt","0790ef22-842b-4868-800b-0d79d79e2393","Lover","0d56568d-1e26-4950-8670-6c14387ceca0"
"1611516398","24 Jan 2021, 19:26","In the Valley Below","985159f2-95bb-434a-b595-44774fe14524","The Belt","0790ef22-842b-4868-800b-0d79d79e2393","Searching For A Devil","222c4ec7-68cd-4b36-8fbf-30794f0f6916"
"1611516031","24 Jan 2021, 19:20","In the Valley Below","985159f2-95bb-434a-b595-44774fe14524","The Belt","0790ef22-842b-4868-800b-0d79d79e2393","Dove Season","0b35111c-636a-47e2-81f0-0b294c7dd757"
"1611515747","24 Jan 2021, 19:15","In the Valley Below","985159f2-95bb-434a-b595-44774fe14524","The Belt","0790ef22-842b-4868-800b-0d79d79e2393","Stand Up","0f376d6c-7254-43ef-bc13-f2764558d425"
"1611515480","24 Jan 2021, 19:11","In the Valley Below","985159f2-95bb-434a-b595-44774fe14524","The Belt","0790ef22-842b-4868-800b-0d79d79e2393","Hymnal","431eeaa4-f303-4baf-bcb4-626ce25ead48"
"1611515209","24 Jan 2021, 19:06","In the Valley Below","985159f2-95bb-434a-b595-44774fe14524","The Belt","0790ef22-842b-4868-800b-0d79d79e2393","Last Soul","1abb60a1-1557-4472-8b6e-dbe3c26a6373"
"1611514987","24 Jan 2021, 19:03","In the Valley Below","985159f2-95bb-434a-b595-44774fe14524","The Belt","0790ef22-842b-4868-800b-0d79d79e2393","Neverminders","03d408cf-e828-4535-8976-d8708d02ee93"
"1611514703","24 Jan 2021, 18:58","In the Valley Below","985159f2-95bb-434a-b595-44774fe14524","The Belt","0790ef22-842b-4868-800b-0d79d79e2393","Peaches","02ca9bc9-ae4f-4da1-81b0-1887c8f8e2f9"
"1611514279","24 Jan 2021, 18:51","Beach House","d5cc67b8-1cc4-453b-96e8-44487acdebea","Depression Cherry","06399b45-57a0-42e4-b048-43908b3e4a53","Space Song","2a5eaabf-8c46-4b1e-b450-89d18b071f2d"
"1611513957","24 Jan 2021, 18:45","Beach House","d5cc67b8-1cc4-453b-96e8-44487acdebea","Depression Cherry","06399b45-57a0-42e4-b048-43908b3e4a53","Sparks","04fc8d82-2d59-429f-bbec-27c50fd286b7"
"1611513602","24 Jan 2021, 18:40","Beach House","d5cc67b8-1cc4-453b-96e8-44487acdebea","Depression Cherry","06399b45-57a0-42e4-b048-43908b3e4a53","Levitation","532cf30d-80af-4fb2-9c90-d730d62e1123"
"1611513207","24 Jan 2021, 18:33","Braids","c391fd22-da05-4e97-ad55-41bf91e0c1cc","Native Speaker","5617bf78-2feb-4751-b4c0-36889db437a7","Glass Deers (Teen Daze Remix)",""
"1611512862","24 Jan 2021, 18:27","Braids","c391fd22-da05-4e97-ad55-41bf91e0c1cc","Native Speaker","5617bf78-2feb-4751-b4c0-36889db437a7","Plath Heart (Morgan Greenwood Remix)",""
"1611512594","24 Jan 2021, 18:23","Braids","c391fd22-da05-4e97-ad55-41bf91e0c1cc","Native Speaker","5617bf78-2feb-4751-b4c0-36889db437a7","Little Hand","1ab5f8ec-8bea-32d2-9e4b-6ddac25e0919"
"1611512173","24 Jan 2021, 18:16","Braids","c391fd22-da05-4e97-ad55-41bf91e0c1cc","Native Speaker","5617bf78-2feb-4751-b4c0-36889db437a7","Same Mum","78b63aaf-e957-3373-9b36-2cefb2eb029a"
"1611511899","24 Jan 2021, 18:11","Braids","c391fd22-da05-4e97-ad55-41bf91e0c1cc","Native Speaker","5617bf78-2feb-4751-b4c0-36889db437a7","Lammicken","0e674ec7-a8d5-35e7-a588-34c9d3c19201"
"1611511492","24 Jan 2021, 18:04","Braids","c391fd22-da05-4e97-ad55-41bf91e0c1cc","Native Speaker","5617bf78-2feb-4751-b4c0-36889db437a7","Native Speaker","309acddf-9dc2-3f80-9aa3-c30070220bb6"
"1611511002","24 Jan 2021, 17:56","Braids","c391fd22-da05-4e97-ad55-41bf91e0c1cc","Native Speaker","5617bf78-2feb-4751-b4c0-36889db437a7","Glass Deers","19b0fd5b-c2f6-397a-96e4-be3058b5e235"
"1611510737","24 Jan 2021, 17:52","Braids","c391fd22-da05-4e97-ad55-41bf91e0c1cc","Native Speaker","5617bf78-2feb-4751-b4c0-36889db437a7","Plath Heart","2e01a526-8447-3842-aa6e-cc25fd318ba4"
"1611510332","24 Jan 2021, 17:45","Braids","c391fd22-da05-4e97-ad55-41bf91e0c1cc","Native Speaker","5617bf78-2feb-4751-b4c0-36889db437a7","Lemonade","69515229-dbd0-3f11-8977-dc56de78a4a3"
"1611432719","23 Jan 2021, 20:11","Rhye","","Home","52d8ac67-491b-408a-beac-8cfd76f54950","Outro",""
"1611432436","23 Jan 2021, 20:07","Rhye","","Home","52d8ac67-491b-408a-beac-8cfd76f54950","Holy",""
"1611432223","23 Jan 2021, 20:03","Rhye","","Home","52d8ac67-491b-408a-beac-8cfd76f54950","Fire",""
"1611432000","23 Jan 2021, 20:00","Rhye","","Home","52d8ac67-491b-408a-beac-8cfd76f54950","My Heart Bleeds",""
"1611431733","23 Jan 2021, 19:55","Rhye","","Home","52d8ac67-491b-408a-beac-8cfd76f54950","Sweetest Revenge",""
"1611431502","23 Jan 2021, 19:51","Rhye","","Home","52d8ac67-491b-408a-beac-8cfd76f54950","Black Rain",""
"1611431280","23 Jan 2021, 19:48","Rhye","","Home","52d8ac67-491b-408a-beac-8cfd76f54950","Helpless",""
"1611431064","23 Jan 2021, 19:44","Rhye","","Home","52d8ac67-491b-408a-beac-8cfd76f54950","Need A Lover",""
"1611430777","23 Jan 2021, 19:39","Rhye","","Home","52d8ac67-491b-408a-beac-8cfd76f54950","Hold You Down",""
"1611430603","23 Jan 2021, 19:36","Rhye","","Home","52d8ac67-491b-408a-beac-8cfd76f54950","Safeword",""
"1611430341","23 Jan 2021, 19:32","Rhye","aa914efa-d6cb-4816-906f-8edafb08418e","Home","52d8ac67-491b-408a-beac-8cfd76f54950","Beautiful","672e3290-7786-4cab-af50-e85be8ec53f9"
"1611430125","23 Jan 2021, 19:28","Rhye","","Home","52d8ac67-491b-408a-beac-8cfd76f54950","Come In Closer",""
"1611430067","23 Jan 2021, 19:27","Rhye","aa914efa-d6cb-4816-906f-8edafb08418e","Home","52d8ac67-491b-408a-beac-8cfd76f54950","Intro","2820409d-d630-4531-95c2-3a47380ffe9d"
"1611399357","23 Jan 2021, 10:55","Saintseneca","aabc45ce-3a48-4b84-a25d-9c0d48b3fd29","Pillar of Na","05ca2c6f-d203-4589-a8ce-9afbba23f64a","Pillar of Na","c22fcf52-65d3-441c-8fb6-a7f60af55a0b"
"1611399191","23 Jan 2021, 10:53","Sum 41","f2eef649-a6d5-4114-afba-e50ab26254d2","All Killer, No Filler","","Fat Lip","06641692-fb52-3a14-b4a1-0ba78f91c5ce"
