uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1610726844","15 Jan 2021, 16:07","Yumi Zouma","","In Camera (Unplugged)","","In Camera - Unplugged",""
"1610726629","15 Jan 2021, 16:03","Beach Bunny","","blame game","28dc768e-9749-4170-9b53-da348a17bb6c","Blame Game",""
"1610726398","15 Jan 2021, 15:59","Julien Baker","","Hardline","","Hardline",""
"1610712264","15 Jan 2021, 12:04","Bon Iver","437a0e49-c6ae-42f6-a6c1-84f25ed366bc","Bon Iver","3b87c7dd-2e90-42da-bc4a-ebadf91161ec","Holocene","001f33db-9d59-345c-bb7c-0ff21499fcbe"
"1610712047","15 Jan 2021, 12:00","Bon Iver","437a0e49-c6ae-42f6-a6c1-84f25ed366bc","i,i","2c7f0034-4890-4a07-90cf-a92473f6c95d","Hey, Ma","0a0c72ef-22b2-4ec5-8ebe-88d02aaf41ff"
"1610711807","15 Jan 2021, 11:56","Bon Iver","437a0e49-c6ae-42f6-a6c1-84f25ed366bc","For Emma, Forever Ago","0270cde6-6b5b-31fa-b04b-d8b68ff612d4","Skinny Love","04511622-c2c3-41ec-8803-20ea4f48e9b6"
"1610711517","15 Jan 2021, 11:51","Bon Iver","437a0e49-c6ae-42f6-a6c1-84f25ed366bc","The Twilight Saga: New Moon (Original Motion Picture Soundtrack)","","Rosyln",""
"1610711213","15 Jan 2021, 11:46","Taylor Swift","","evermore","","evermore (feat. Bon Iver)",""
"1610654013","14 Jan 2021, 19:53","Christian Lee Hutson","75a7274d-e9f1-4569-be5e-f590ab9ddb64","Beginners","27e2c3d5-468e-4f68-830c-1c1d64dffca0","Talk","2f58f476-a025-421d-a916-0afee247f0b9"
"1610653834","14 Jan 2021, 19:50","Christian Lee Hutson","75a7274d-e9f1-4569-be5e-f590ab9ddb64","Beginners","27e2c3d5-468e-4f68-830c-1c1d64dffca0","Atheist","14a73b00-af3f-41e5-841f-05febe1fffdd"
"1610653707","14 Jan 2021, 19:48","Bad Bad Hats","c324b495-422e-4ea7-9aa6-6878e1771436","Wide Right","e948296e-f59b-4c0a-92cb-a4a5b97174b9","Liz Phair","2a58dadd-70fa-4e8e-9c42-c76c98b154b1"
"1610653551","14 Jan 2021, 19:45","Bad Bad Hats","c324b495-422e-4ea7-9aa6-6878e1771436","Wide Right","e948296e-f59b-4c0a-92cb-a4a5b97174b9","Wide Right","3b1d56f8-d800-4cd1-a2ef-59de28c39119"
"1610652664","14 Jan 2021, 19:31","Bad Bad Hats","c324b495-422e-4ea7-9aa6-6878e1771436","Wide Right","e948296e-f59b-4c0a-92cb-a4a5b97174b9","Dunno Why","b20c4879-9194-449f-9979-b876f6fb5cff"
"1610652446","14 Jan 2021, 19:27","Bad Bad Hats","c324b495-422e-4ea7-9aa6-6878e1771436","Wide Right","e948296e-f59b-4c0a-92cb-a4a5b97174b9","Liz Phair","2a58dadd-70fa-4e8e-9c42-c76c98b154b1"
"1610652291","14 Jan 2021, 19:24","Bad Bad Hats","c324b495-422e-4ea7-9aa6-6878e1771436","Wide Right","e948296e-f59b-4c0a-92cb-a4a5b97174b9","Wide Right","3b1d56f8-d800-4cd1-a2ef-59de28c39119"
"1610651913","14 Jan 2021, 19:18","Julien Baker","e3bda984-f349-4924-b4b8-f72478bbb3f3","Red Door / Conversation Piece","","Red Door","871e566a-0b68-47fb-865c-1db7896ed64f"
"1610651695","14 Jan 2021, 19:14","Julien Baker","e3bda984-f349-4924-b4b8-f72478bbb3f3","Tokyo","f05c1580-882c-4aa5-a3a0-4e3fe0915d86","Sucker Punch","5813c4a7-7251-4895-9048-9ffde65248e3"
"1610651295","14 Jan 2021, 19:08","Manchester Orchestra","dd91eb4b-6d08-4c14-9eb2-197a02a35f6c","Bad Things To Such Good People","","Bad Things To Such Good People",""
"1610651133","14 Jan 2021, 19:05","Frightened Rabbit","dc21d171-7204-4759-9fd0-77d031aeb40c","Recorded Songs","4167291b-9ec6-4f57-99d3-4d05f75d8cad","How It Gets In (feat. Julien Baker)",""
"1610650834","14 Jan 2021, 19:00","Julien Baker","e3bda984-f349-4924-b4b8-f72478bbb3f3","Funeral Pyre / Distant Solar Systems","","Distant Solar Systems","4cb3fe1f-e262-4b6f-a46f-a720e45eb658"
"1610650688","14 Jan 2021, 18:58","Julien Baker","e3bda984-f349-4924-b4b8-f72478bbb3f3","Sprained Ankle","050c3d21-b0d3-472b-b7b2-aed2eb4e75f6","Everybody Does","439e5cd8-b497-4a43-b06e-a35b45b82ce3"
"1610650599","14 Jan 2021, 18:56","Julien Baker","e3bda984-f349-4924-b4b8-f72478bbb3f3","Turn Out the Lights","033f83ec-9960-4d17-946d-bc403420d863","Over","029e390f-3d70-4e55-8960-7ed95d71d4e1"
"1610650357","14 Jan 2021, 18:52","Julien Baker","e3bda984-f349-4924-b4b8-f72478bbb3f3","Boygenius","","Stay Down",""
"1610649998","14 Jan 2021, 18:46","Julien Baker","e3bda984-f349-4924-b4b8-f72478bbb3f3","Funeral Pyre / Distant Solar Systems","","Funeral Pyre","128cb778-2927-4c29-9ae8-5155340e00e4"
"1610649714","14 Jan 2021, 18:41","Julien Baker","e3bda984-f349-4924-b4b8-f72478bbb3f3","Sprained Ankle","050c3d21-b0d3-472b-b7b2-aed2eb4e75f6","Blacktop","385abd02-4dfa-4b12-b243-280be14d60bb"
"1610649476","14 Jan 2021, 18:37","Julien Baker","e3bda984-f349-4924-b4b8-f72478bbb3f3","Turn Out the Lights","033f83ec-9960-4d17-946d-bc403420d863","Hurt Less","804128c9-52ba-4a82-8826-705566218d40"
"1610649131","14 Jan 2021, 18:32","Julien Baker","e3bda984-f349-4924-b4b8-f72478bbb3f3","The Modern Leper (from Tiny Changes: A Celebration of Frightened Rabbit's 'The Midnight Organ Fight')","","The Modern Leper - from Tiny Changes: A Celebration of Frightened Rabbit's 'The Midnight Organ Fight'",""
"1610645526","14 Jan 2021, 17:32","Julien Baker","e3bda984-f349-4924-b4b8-f72478bbb3f3","Sprained Ankle","050c3d21-b0d3-472b-b7b2-aed2eb4e75f6","Rejoice","52cb46ce-a2cb-4dfd-be67-ddbf4a960bb9"
"1610645293","14 Jan 2021, 17:28","Julien Baker","e3bda984-f349-4924-b4b8-f72478bbb3f3","Turn Out the Lights","033f83ec-9960-4d17-946d-bc403420d863","Shadowboxing","573fde85-8ffe-4bf5-a602-6ec62568e6d1"
"1610644973","14 Jan 2021, 17:22","Matt Berninger","991813f5-27c6-4ff3-88dd-90e750dad545","7-Inches for Planned Parenthood, Vol. 2: Pt. 1","","All I Want",""
"1610644690","14 Jan 2021, 17:18","Julien Baker","e3bda984-f349-4924-b4b8-f72478bbb3f3","Sprained Ankle","050c3d21-b0d3-472b-b7b2-aed2eb4e75f6","Go Home","1531c8fa-fa12-4932-b67e-0a9e04d7db0f"
"1610644372","14 Jan 2021, 17:12","Julien Baker","e3bda984-f349-4924-b4b8-f72478bbb3f3","Turn Out the Lights","033f83ec-9960-4d17-946d-bc403420d863","Sour Breath","440ceba1-e53c-4bb0-a410-94a22b63dedc"
"1610642998","14 Jan 2021, 16:49","Julien Baker","e3bda984-f349-4924-b4b8-f72478bbb3f3","Red Door / Conversation Piece","","Conversation Piece","07446562-6d64-4ea3-9560-5a1a1321017b"
"1610642765","14 Jan 2021, 16:46","Julien Baker","e3bda984-f349-4924-b4b8-f72478bbb3f3","Sprained Ankle","050c3d21-b0d3-472b-b7b2-aed2eb4e75f6","Something","11d2da7c-d1d7-4648-89c9-c5ec20dbb7b9"
"1610642560","14 Jan 2021, 16:42","Julien Baker","e3bda984-f349-4924-b4b8-f72478bbb3f3","Turn Out the Lights","033f83ec-9960-4d17-946d-bc403420d863","Turn Out the Lights","36abcf57-f3db-4d2f-b182-941d9ddbcf90"
"1610642336","14 Jan 2021, 16:38","Julien Baker","e3bda984-f349-4924-b4b8-f72478bbb3f3","Tokyo","f05c1580-882c-4aa5-a3a0-4e3fe0915d86","Tokyo","d2046513-6e58-4454-843e-7184222eb0bc"
"1610642195","14 Jan 2021, 16:36","Julien Baker","e3bda984-f349-4924-b4b8-f72478bbb3f3","Sprained Ankle","050c3d21-b0d3-472b-b7b2-aed2eb4e75f6","Sprained Ankle","1544d5b9-106e-4414-a57d-a34c84a61b12"
"1610642009","14 Jan 2021, 16:33","Julien Baker","","Faith Healer","","Faith Healer",""
"1610570969","13 Jan 2021, 20:49","Julien Baker","e3bda984-f349-4924-b4b8-f72478bbb3f3","Turn Out the Lights","033f83ec-9960-4d17-946d-bc403420d863","Appointments","3b3fa7f4-05ee-4c74-831f-aee164204e24"
"1610570777","13 Jan 2021, 20:46","Julien Baker","e3bda984-f349-4924-b4b8-f72478bbb3f3","Boygenius","","Bite The Hand",""
"1610570602","13 Jan 2021, 20:43","Julien Baker","","Faith Healer","","Faith Healer",""
"1610570406","13 Jan 2021, 20:40","Julien Baker","","A Dreamer's Holiday (Spotify Singles)","","A Dreamer's Holiday - Spotify Singles",""
"1610570162","13 Jan 2021, 20:36","Julien Baker","","Hardline","","Hardline",""
"1610569878","13 Jan 2021, 20:31","Michigander","b9e99b79-ea52-48c3-920a-7bfcf8098a58","Where Do We Go From Here","bec4c244-1ebd-43ef-b8da-b04fc0e380f5","Reds","8d1dac3b-552a-48c6-ac28-94442792d583"
"1610569648","13 Jan 2021, 20:27","Whitney","2e3a5b97-aec7-4b11-bb56-77ad52b99b86","Forever Turned Around","2326fe83-b537-4381-88e9-485e4e74a8ec","Used to Be Lonely","0c4222f6-9b74-499d-bdf2-c80d892db4be"
"1610569453","13 Jan 2021, 20:24","Tigers Jaw","3cdf1327-39eb-4ffe-9ce3-20599ac6a468","Warn Me","","Warn Me","47807fbd-faa3-44bd-bdad-21e66c124b7d"
"1610569206","13 Jan 2021, 20:20","Bleachers","","chinatown (feat. Bruce Springsteen)","","chinatown (feat. Bruce Springsteen)",""
"1610568908","13 Jan 2021, 20:15","TV Girl","38f0c7ac-46eb-49ca-b3ab-c785ccd05a60","French Exit","e461c1b4-4eb5-46c2-8eb1-1b29e1befdf4","Hate Yourself","a392ce80-d3f4-48cf-9441-185307f8a346"
"1610568660","13 Jan 2021, 20:11","Nothing","","The Great Dismal","","Bernie Sanders",""
"1610568480","13 Jan 2021, 20:08","Pure X","055c7b6e-8dc9-46f1-a8c0-cc868266306c","Pure X","d6282a01-696c-4202-a2dc-b135de899b4c","Middle America","c1205e2c-7697-43de-a075-9fdae579f892"
"1610566275","13 Jan 2021, 19:31","Highasakite","07e676a5-0c07-4fde-9c14-4282957532af","Silent Treatment","8c445671-fe50-4171-ad34-4e6b01b9a22e","Hiroshima","090fc511-ff46-403f-90f0-76e0ec044f54"
"1610566054","13 Jan 2021, 19:27","Fenne Lily","cd295735-b68a-4b5d-aa10-de0dea37ca89","Breach","5d8ae542-4f04-407a-8ffa-a9f3d89a509b","Berlin","4486091f-0a47-4753-9621-6a3d57a23334"
"1610565701","13 Jan 2021, 19:21","Emma Ruth Rundle","7ba593b9-79d4-4860-92c8-ade2a1ef4551","Marked For Death","03bfbbea-d619-4124-b554-400b02eefab6","Real Big Sky","116c7e33-76b2-487a-a8ed-93b88cc0f8ee"
"1610565518","13 Jan 2021, 19:18","Heart Bones","7b3d7af5-ec86-4622-ae6c-1825f3ecb2ec","Hot Dish","060660dc-7ae6-4342-b71f-e4a8338169b2","This Time It's Different","59667ade-feb4-4cb1-8e0f-681da7ff2a00"
"1610565267","13 Jan 2021, 19:14","Baroness","eeb41a1e-4326-4d04-8c47-0f564ceecd68","Gold & Grey","231d20a6-08f5-44d1-a46b-aad4210536e5","I'd Do Anything","20701df4-435b-4050-8e80-4b43fd5d7a0b"
"1610565088","13 Jan 2021, 19:11","Cherry Glazerr","","Rabbit Hole","","Rabbit Hole",""
"1610564879","13 Jan 2021, 19:07","Gum Country","f446c8cb-d8c2-42ea-80e0-2e62d275be61","Somewhere","3bff7a6f-4921-4e89-bf0e-f15342a589e0","Tennis (I Feel Ok)","5d908ffb-6bc6-41ab-a4ba-97c3fdc7794b"
"1610564662","13 Jan 2021, 19:04","Gabe Goodman","1a27d322-beeb-49ba-9ecf-63c5543d94fd","New Things","","The Villain",""
"1610564406","13 Jan 2021, 19:00","Conner Youngblood","","Australia (Bushfire Relief)","","Australia - Edit",""
"1610563773","13 Jan 2021, 18:49","Animal Collective","0c751690-c784-4a4f-b1e4-c1de27d47581","Meeting of the Waters","3baffcb1-100c-4a3e-9d23-6efaf9b91858","Man of Oil","3908d246-592d-487e-ad4e-68bdfbcf2383"
"1610563355","13 Jan 2021, 18:42","Kevin Morby","eac962e1-0295-4e69-a266-4dab2adb4f11","Farewell Transmission b/w The Dark Don’t Hide It","","Farewell Transmission",""
"1610563152","13 Jan 2021, 18:39","The Beths","4c74fc48-8108-4556-87af-154af74f2ce5","Future Me Hates Me","018c2a22-52d6-4cda-a489-9b19ead0dd85","Great No One","0dcb8d4b-ed0d-4211-b9be-29f59eb1548d"
"1610562639","13 Jan 2021, 18:30","Mother Falcon","a3ae199e-e15f-4967-b9ae-f94b9c4138f2","You Knew","c3b2f588-f99c-4a44-9afd-9b3199624520","Marfa","071dcffd-a551-4050-8f8b-3e7d9f99119d"
"1610562452","13 Jan 2021, 18:27","Worst party ever","24947203-c6e2-46f3-b84a-f9f8c8cabc8e","what about you?","","what about you?","ba1d7278-93d5-4a67-bd0b-efed414b776d"
"1610561008","13 Jan 2021, 18:03","Ben Hopkins","","I held my breath for a really long time once","","Laugh Track",""
"1610560825","13 Jan 2021, 18:00","Stephen Malkmus","eaefd603-84c1-4db4-a72b-0cb718a0cc07","Juliefuckingette","","Juliefuckingette","bdf9bd71-670e-42cf-a1a4-2dd2133db776"
"1610560165","13 Jan 2021, 17:49","Idles","","Welcome","02d4e595-9703-424d-b14a-ad2dc8112b98","26/27",""
"1610558661","13 Jan 2021, 17:24","Thyla","284f7926-4f6c-436b-beed-3460396754b8","Everything At Once","f9f0eeb4-375d-4e40-bd45-8939446b0548","Everything","09ca3e2c-c2ea-4bc6-9a23-bde4d4a1eed8"
"1610558526","13 Jan 2021, 17:22","Blitzen Trapper","a186c93d-0f30-4c56-9265-98c0eba19242","Holy Smokes Future Jokes","d0961f53-4d16-46f3-8367-e51bd9ea853b","Magical Thinking","b6298220-5aac-4e3b-9391-e1bfce3f6759"
"1610558356","13 Jan 2021, 17:19","River Whyless","995dbb11-1eca-470d-8fd2-41f24911d49a","Kindness, A Rebel","0af795a2-b656-4fa7-992f-e6cf545eacda","All of My Friends","34bae300-0aaa-44ef-af1c-dde7715e011c"
"1610557707","13 Jan 2021, 17:08","Deserta","07fc4101-8996-48c5-a7ff-33ac50af3a31","Black Aura My Sun","7580f49a-ccbe-456a-965f-751265aac843","Save Me","8c92c041-626d-495b-a739-7435ff2280ce"
"1610555704","13 Jan 2021, 16:35","LNZNDRF","396a3dd5-5746-46dc-9440-e1b0b5a66a13","LNZNDRF","b7918401-1554-49ac-a196-737b5e3edcc0","Mt Storm",""
"1610555304","13 Jan 2021, 16:28","LNZNDRF","396a3dd5-5746-46dc-9440-e1b0b5a66a13","LNZNDRF","b7918401-1554-49ac-a196-737b5e3edcc0","Beneath the Black Sea","18d919c3-9c92-48df-8072-b6dca69ad40a"
"1610555034","13 Jan 2021, 16:23","LNZNDRF","396a3dd5-5746-46dc-9440-e1b0b5a66a13","LNZNDRF","b7918401-1554-49ac-a196-737b5e3edcc0","FUTURE YOU","1dc4a790-fdbf-4f98-a39b-715530313ba0"
"1610553785","13 Jan 2021, 16:03","LNZNDRF","","Brace Yourself","","Brace Yourself",""
"1610483946","12 Jan 2021, 20:39","Phoebe Bridgers","96855c21-b832-4366-ba12-0d2330c36a86","Stranger in the Alps (Deluxe Edition)","","You Missed My Heart","86b8ad00-db41-4a34-9845-76073737de1b"
"1610483395","12 Jan 2021, 20:29","Lucy Dacus","dbe7fdf7-81b2-418b-b3f6-81ae71532f40","No Burden","29623bd3-dab3-4574-babc-ddf6d5652ea2","Direct Address","38e6035a-6fb1-4472-803e-0ed3c1cd6ba4"
"1610482351","12 Jan 2021, 20:12","Julien Baker","e3bda984-f349-4924-b4b8-f72478bbb3f3","Sprained Ankle","050c3d21-b0d3-472b-b7b2-aed2eb4e75f6","Everybody Does","439e5cd8-b497-4a43-b06e-a35b45b82ce3"
"1610482026","12 Jan 2021, 20:07","Phoebe Bridgers","96855c21-b832-4366-ba12-0d2330c36a86","Stranger in the Alps","2b4862c2-bac0-4320-b65d-1daae210425a","Smoke Signals","38b7ec8c-1ecb-4aa8-a6f2-8190766b80bd"
"1610481168","12 Jan 2021, 19:52","Lucy Dacus","dbe7fdf7-81b2-418b-b3f6-81ae71532f40","No Burden","29623bd3-dab3-4574-babc-ddf6d5652ea2","...Familiar Place",""
"1610479299","12 Jan 2021, 19:21","Julien Baker","e3bda984-f349-4924-b4b8-f72478bbb3f3","Sprained Ankle","050c3d21-b0d3-472b-b7b2-aed2eb4e75f6","Blacktop","385abd02-4dfa-4b12-b243-280be14d60bb"
"1610479017","12 Jan 2021, 19:16","Phoebe Bridgers","96855c21-b832-4366-ba12-0d2330c36a86","Stranger in the Alps","2b4862c2-bac0-4320-b65d-1daae210425a","Chelsea","29f176b3-65aa-460d-ae30-4152abda0c8d"
"1610478798","12 Jan 2021, 19:13","Lucy Dacus","dbe7fdf7-81b2-418b-b3f6-81ae71532f40","No Burden","29623bd3-dab3-4574-babc-ddf6d5652ea2","Green Eyes, Red Face","461b5eb0-7663-43c5-bc4a-8460585b19be"
"1610478579","12 Jan 2021, 19:09","Julien Baker","e3bda984-f349-4924-b4b8-f72478bbb3f3","Sprained Ankle","050c3d21-b0d3-472b-b7b2-aed2eb4e75f6","Brittle Boned","0d66c119-7e03-40e4-881c-53a3eb4819a7"
"1610478111","12 Jan 2021, 19:01","Phoebe Bridgers","96855c21-b832-4366-ba12-0d2330c36a86","Stranger in the Alps","2b4862c2-bac0-4320-b65d-1daae210425a","Demi Moore","5f563a71-0a6a-4934-8b0a-9c3c0626c93f"
"1610477900","12 Jan 2021, 18:58","Lucy Dacus","dbe7fdf7-81b2-418b-b3f6-81ae71532f40","No Burden","29623bd3-dab3-4574-babc-ddf6d5652ea2","Trust","0c22e57b-04cf-4c10-88ce-3a6ff67c94a1"
"1610477634","12 Jan 2021, 18:53","Julien Baker","e3bda984-f349-4924-b4b8-f72478bbb3f3","Sprained Ankle","050c3d21-b0d3-472b-b7b2-aed2eb4e75f6","Vessels","09330824-193f-4059-806f-084721c1e791"
"1610477386","12 Jan 2021, 18:49","Phoebe Bridgers","96855c21-b832-4366-ba12-0d2330c36a86","Stranger in the Alps (Deluxe Edition)","","Georgia","08bca12f-9356-4abc-a809-1136717bb0e8"
"1610477121","12 Jan 2021, 18:45","Lucy Dacus","dbe7fdf7-81b2-418b-b3f6-81ae71532f40","No Burden","29623bd3-dab3-4574-babc-ddf6d5652ea2","Strange Torpedo","2508b6d5-5a2c-46fc-b9ac-6a4cd728f39b"
"1610476863","12 Jan 2021, 18:41","Here Lies Man","d309ecb0-7827-4f19-af3b-0ee255e61756","Here Lies Man","24e25964-6ff4-48b4-8ead-22192da95592","When I Come To","09d94590-e7cc-4827-b942-fc38d9c31a22"
"1610476380","12 Jan 2021, 18:33","Here Lies Man","","I Told You (You Shall Die)","","I Told You (You Shall Die)",""
"1610476128","12 Jan 2021, 18:28","Here Lies Man","","Collector of Vanities","","Collector of Vanities",""
"1610475857","12 Jan 2021, 18:24","Here Lies Man","d309ecb0-7827-4f19-af3b-0ee255e61756","No Ground To Walk Upon","949adebf-29d2-4502-9b46-af7ac59df387","Clad In Silver","8bc6febf-9e5b-4727-ac41-dc8120a885c0"
"1610474515","12 Jan 2021, 18:01","Here Lies Man","","Come Inside","","Come Inside",""
"1610474263","12 Jan 2021, 17:57","Here Lies Man","d309ecb0-7827-4f19-af3b-0ee255e61756","You Will Know Nothing","1e373ff4-4f12-4466-9efb-9eaf5f1e67c4","Animal Noises","1a6153e1-37cf-4bc2-808c-6dc03950cddd"
"1610469864","12 Jan 2021, 16:44","Lauren Auder","759df5bb-4edf-40fb-bed3-17ed7312d4ff","june 14th","","JUNE 14th","0fc212bf-2fb5-4df5-8104-9750c3bc7c30"
"1610469602","12 Jan 2021, 16:40","Michigander","b9e99b79-ea52-48c3-920a-7bfcf8098a58","Where Do We Go From Here","bec4c244-1ebd-43ef-b8da-b04fc0e380f5","Reds","8d1dac3b-552a-48c6-ac28-94442792d583"
"1610469373","12 Jan 2021, 16:36","Whitney","2e3a5b97-aec7-4b11-bb56-77ad52b99b86","Forever Turned Around","2326fe83-b537-4381-88e9-485e4e74a8ec","Used to Be Lonely","0c4222f6-9b74-499d-bdf2-c80d892db4be"
"1610469178","12 Jan 2021, 16:32","Tigers Jaw","3cdf1327-39eb-4ffe-9ce3-20599ac6a468","Warn Me","","Warn Me","47807fbd-faa3-44bd-bdad-21e66c124b7d"
"1610239723","10 Jan 2021, 00:48","Julia Jacklin","f95d0f4f-d344-4acd-bec8-cc512b40f629","Pressure to Party","8f01321b-8a0a-4acb-9e19-5fce539245b8","Pressure To Party","24174c1c-0309-40e2-b97e-c46fad7383b6"
"1610239489","10 Jan 2021, 00:44","Snail Mail","86cd4d38-857c-42bd-a5da-9acedcab1e01","Lush","1ca103e0-ddca-4d71-8c7e-1edab93c7fd1","Speaking Terms","6ea5d417-1924-4210-8a79-1b7007b4f828"
"1610239222","10 Jan 2021, 00:40","Sharon Van Etten","5a2e9cd3-010a-4aae-9f83-629253284202","Remind Me Tomorrow","3bb5842c-b1b6-4a1a-980a-609c4916c6ac","Seventeen","7a0d92ee-7aa2-445d-8299-ce70d6173c2e"
"1610239038","10 Jan 2021, 00:37","girl in red","4ae429fe-735c-4968-8253-a591421b1bd0","we fell in love in october / forget her","","We Fell In Love In October","2e2c9783-31c9-481b-991c-9bbdda77983e"
"1610238840","10 Jan 2021, 00:34","St. Vincent","","MASSEDUCTION","4a07b0a1-cc86-4d7f-831b-6a585ae8a094","Masseduction","47070a65-9ae0-4b50-b6f2-3f68c1d86032"
"1610139994","08 Jan 2021, 21:06","Tycho","","Weather Remixes","","Weather - Nitemoves Remix",""
"1610139792","08 Jan 2021, 21:03","awakebutstillinbed","","Stay Who You Are","","Mirror",""
"1610139535","08 Jan 2021, 20:58","Eve","","Kaikai Kitan / Ao No Waltz","","Yoino Myojo",""
"1610139437","08 Jan 2021, 20:57","Aero Flynn","","Madeline","","Two Step",""
"1610139232","08 Jan 2021, 20:53","DJ PoolBoi","","motions (feat. FLOOR CRY) [Ambient Mix]","","motions - Instrumental",""
"1610137539","08 Jan 2021, 20:25","Moon Palace","","Faultlines","","Faultlines",""
"1610137294","08 Jan 2021, 20:21","Hollywood Makeout","","Skinny Dippin' Scorpion","","III",""
"1610136972","08 Jan 2021, 20:16","Yeah Baby","","Car No. 5 / Maniac","","Car No. 5",""
"1610136623","08 Jan 2021, 20:10","The Pretty Reckless","","And So It Went [Feat. Tom Morello]","","And So It Went",""
"1610135894","08 Jan 2021, 19:58","Metric","","Cascades (Dirt Road Version)","","Cascades (Dirt Road Version)",""
"1610135680","08 Jan 2021, 19:54","Two Feet","","Fire","","Fire",""
"1610135285","08 Jan 2021, 19:48","Melle","","Running Out Of Time","","Running Out Of Time",""
"1610135039","08 Jan 2021, 19:43","Sun June","","Everything I had","","Everything I had",""
"1610134835","08 Jan 2021, 19:40","Keshi","","blue (Jai Wolf Remix)","","blue - Jai Wolf Remix",""
"1610134685","08 Jan 2021, 19:38","Vagabon","","Reason to Believe (feat. Courtney Barnett)","","Reason to Believe (feat. Courtney Barnett)",""
"1610134441","08 Jan 2021, 19:34","Valley Maker","","No One Is Missing","","No One Is Missing",""
"1610134326","08 Jan 2021, 19:32","Langhorne Slim","","Colors","","Colors",""
"1610134162","08 Jan 2021, 19:29","Tigers Jaw","","Hesitation","","Hesitation",""
"1610133945","08 Jan 2021, 19:25","Chloe Moriondo","","Dreams","","dreams",""
"1610133777","08 Jan 2021, 19:22","The Sonder Bombs","","k.","","k.",""
"1610133445","08 Jan 2021, 19:17","Widowspeak","","Romeo and Juliet","","Romeo and Juliet",""
"1610056597","07 Jan 2021, 21:56","Tei Shi","921f2966-dfe6-4101-95fc-c8233d76f59f","Crawl Space","b2bd8345-e86f-48ac-8b90-39f762f0c892","Keep Running","11b49b04-3c5f-4f9f-b976-c0159cec2ab2"
"1610056312","07 Jan 2021, 21:51","Lianne La Havas","680466d6-f05b-44f6-858d-625d1b5087f6","Blood","26e61359-cb9a-4464-8ec6-db44290e4d67","What You Don't Do","2dd53749-83e8-4eb2-a0e0-0f8cf07399b3"
"1610056106","07 Jan 2021, 21:48","M.I.A.","","Kala","169bab9f-616f-460d-a43e-a45af51b1184","Paper Planes","234ae263-ffad-472a-8077-dab64bcedf99"
"1610055928","07 Jan 2021, 21:45","Chairlift","a3cd61ef-7fd4-44af-a27f-99641a82b22b","Moth To The Flame","","Moth To The Flame","4f40186f-233e-4c08-b27e-232e6e92cf10"
"1610055711","07 Jan 2021, 21:41","Marian Hill","2ef562e1-17af-495c-9e35-82a329fcf733","Sway","10929d4c-dc49-4d80-a3f9-95a05dba3586","One Time","0272d6c3-bbab-4896-a4f5-43154fac3d1a"
"1610055208","07 Jan 2021, 21:33","Kllo","a1772ea7-2b4c-4f8d-973b-aac4efcafff0","Virtue","","Virtue","6392d80b-6369-4fc8-ac73-d2cb12ca0ca8"
"1610054973","07 Jan 2021, 21:29","Vérité","322fe370-6ff9-4fad-8c18-a00aa41ba2d9","Underdressed","32e57262-2fe5-4e36-a8d7-cea8eb618bae","Underdressed","907bbb4a-1e38-4c9c-9fef-e010b032d6fd"
"1610054677","07 Jan 2021, 21:24","Mazzy Star","c48d4327-8122-4286-af66-05e1ee6ac4d8","So Tonight That I Might See","994acea1-22a7-4d4d-b886-a8c230ad6834","Fade Into You","0026a64b-692f-3a0c-9ae8-9ed6409b8912"
"1610054065","07 Jan 2021, 21:14","Adna","69cc0c33-a4d9-4f48-bcd6-010eddee5fcb","Night","05af1efd-c6be-493a-b46d-6095d53629d1","The Prettiest","26f30290-1ccf-4ab5-97ca-18d3b7c9dc62"
"1610053823","07 Jan 2021, 21:10","Arcade Fire","52074ba6-e495-4ef3-9bb4-0703888a9f68","Everything Now","08bd7146-46b3-4b43-bd7e-48c39cbd9ea0","Electric Blue","00384ead-4a76-40bf-81d6-2e57df28557e"
"1610052695","07 Jan 2021, 20:51","Ella Vos","a021bf5a-ec55-4740-b662-9b99349f53f0","White Noise","05bf89a6-f5d4-4032-9c69-ec6594e979bb","White Noise","943d3b92-6746-410b-b0f1-a893a9d79c52"
"1610052444","07 Jan 2021, 20:47","Bat for Lashes","10000730-525f-4ed5-aaa8-92888f060f5f","Two Suns","1589c9ec-b9d8-30e6-8f0c-57dd7c52ec35","Daniel","0150af92-e1e8-345e-b786-ef2725b0ce22"
"1610052211","07 Jan 2021, 20:43","Marika Hackman","2b4f0c59-bd42-4d5c-9f14-e2a86550b0a8","Drown","","Drown","167ea404-ff0e-492d-a89d-d404c213bf47"
"1610051996","07 Jan 2021, 20:39","Odessa","6ee05018-2a02-430b-b4df-24d4ddd5f0da","Odessa","0c9b9568-3997-4866-83fc-7cc72995ef38","Hummed Low","def038a9-5d8b-4acd-9857-97f5f1b63b8d"
"1610051726","07 Jan 2021, 20:35","Sylvan Esso","c4593b34-2a94-4e44-ae10-4a0f4c0b4da8","Sylvan Esso","4d8ab994-1b67-4711-afe6-7f3c2cbee660","Coffee","0427a284-bf35-4f10-b808-e93c408a059d"
"1610051517","07 Jan 2021, 20:31","Birdy","","Keeping Your Head Up","5d219c6b-8052-4c31-b14e-0a83a6c9d309","Keeping Your Head Up","0cc7e224-b33b-4c10-953a-6a48dc998ac5"
